rtt;cp
180,77987;0,0
180,622345;0,0
180,564165;0,0
180,755445;0,0
180,727515;0,0
180,714955;0,0
180,5521;0,0
180,59964;0,0
180,61663;0,0
180,603485;0,0
180,747515;0,0
180,74627;0,0
180,510565;0,0
180,803685;0,0
181,53452;0,0
180,465845;0,0
180,930435;0,0
180,613765;0,0
180,61328;0,0
180,75622;0,0
180,78682;0,0
180,481115;0,0
180,49657;0,0
180,747415;0,0
180,646465;0,0
180,700715;0,0
180,515115;0,0
180,56611;0,0
180,60574;0,0
180,39334;0,0
180,42836;0,0
180,547935;0,0
180,468635;0,0
180,516295;0,0
180,71537;0,0
180,42347;0,0
180,536125;0,0
180,14857;0,0
180,14468;0,0
180,142355;0,0
180,158815;0,0
180,696485;0,0
180,43614;0,0
180,59414;0,0
180,75026;0,0
184,189015;0,0
180,620345;0,0
180,56916;0,0
180,69341;0,0
180,50103;0,0
180,52172;0,0
180,51012;0,0
180,6499;0,0
180,470865;0,0
201,62073;0,0
180,121225;0,0
180,182185;0,0
179,99416;0,0
180,15001;0,0
180,00677;0,0
180,67231;0,0
180,62479;0,0
180,485385;0,0
180,533555;0,0
180,44297;0,0
180,91539;0,0
180,560005;0,0
180,40928;0,0
180,460665;0,0
180,42879;0,0
180,34978;0,0
180,515495;0,0
180,500385;0,0
180,72217;0,0
180,460415;0,0
180,439325;0,0
180,35924;0,0
180,44803;0,0
181,87811;0,0
180,39768;0,0
180,720175;0,0
180,41057;0,0
180,66141;0,0
180,60329;0,0
180,510275;0,0
180,57993;0,0
180,50819;0,0
180,587425;0,0
180,57112;0,0
180,5036;0,0
180,76403;0,0
180,636715;0,0
180,79825;0,0
180,534055;0,0
180,483135;0,0
180,558135;0,0
180,417745;0,0
180,588885;0,0
180,4684;0,0
180,46411;0,0
