"";"rtt";"cp"
"1";200.163170266787;0
"2";199.924678572658;0
"3";200.808432002218;0
"4";200.260795963944;0
"5";200.020120194973;0
"6";200.608956963287;0
"7";200.41986920664;0
"8";199.90672321772;0
"9";200.39448903378;0
"10";200.448868255105;0
"11";200.263639256078;0
"12";199.954790227471;0
"13";199.910865885854;0
"14";199.905426595741;0
"15";200.140105688046;0
"16";199.949257227758;0
"17";207.016774437647;1
"18";205.998902654521;0
"19";205.703030452209;0
"20";205.307669196627;0
"21";206.318340764471;0
"22";206.624307060701;0
"23";206.169424026444;0
"24";207.283102155539;0
"25";205.750834853439;0
"26";206.023987747692;0
"27";206.274188583429;0
"28";205.505004040079;0
"29";206.103913167819;0
"30";205.359466849444;0
"31";207.313405516813;0
"32";206.721106456094;0
"33";205.676878582787;0
"34";206.849406373553;0
"35";208.010222440705;0
"36";205.509609861804;0
"37";207.166962767722;0
"38";206.000194150506;0
"39";205.602459779039;0
"40";210.451331097739;0
"41";205.856811889637;0
"42";206.157713155377;0
"43";205.60651383799;0
"44";205.993968987294;0
"45";207.222982868228;0
"46";209.050009376649;0
"47";213.669396274886;0
"48";206.287615610188;0
"49";206.631280788324;0
"50";205.66847427728;0
"51";205.35159543616;0
"52";206.065701380179;0
"53";206.338762578097;0
"54";205.94235468316;0
"55";205.494493697943;0
"56";205.616607779062;0
"57";205.877411566044;0
"58";208.119552670559;0
"59";206.85752636471;0
"60";206.201955820134;0
"61";211.598761971244;0
"62";206.959185371948;0
"63";207.292896660428;0
"64";205.295644343904;0
"65";206.543381764998;0
"66";207.029472141815;0
"67";205.458237809905;0
"68";205.420716015733;0
"69";207.858767064537;0
"70";206.53406340346;0
"71";205.689780805326;0
"72";205.61147109171;0
"73";206.352574465626;0
"74";205.683473666378;0
"75";209.279642989511;0
"76";205.271155549236;0
"77";205.853845610855;0
"78";206.997168777951;0
"79";206.334606042527;0
"80";205.898732245112;0
"81";208.450549446138;0
"82";206.354004115461;0
"83";206.525807466691;0
"84";205.488389773961;0
"85";206.645249118074;0
"86";211.318347757568;0
"87";205.826532145878;0
"88";207.515015273806;0
"89";205.711270254621;0
"90";194.795407703662;1
"91";195.291931961072;0
"92";194.914868150278;0
"93";194.919434602824;0
"94";195.066160480031;0
"95";194.823514272296;0
"96";194.79143526462;0
"97";194.805156085625;0
"98";195.0065077525;0
"99";195.234586483673;0
"100";194.877560845063;0

