rtt;cp
158,24608;0,0
158,33301;0,0
158,39959;0,0
158,429815;0,0
158,41375;0,0
158,55602;0,0
158,39301;0,0
158,45513;0,0
158,52345;0,0
158,29946;0,0
158,396235;0,0
158,32675;0,0
158,322915;0,0
158,2545;0,0
158,23063;0,0
158,25697;0,0
158,22368;0,0
158,39505;0,0
158,20226;0,0
158,440215;0,0
158,45664;0,0
158,446115;0,0
158,4451;0,0
158,051675;0,0
158,086705;0,0
158,67774;0,0
158,514785;0,0
158,77417;0,0
158,25658;0,0
158,516525;0,0
158,30449;0,0
157,955795;0,0
158,45668;0,0
158,21807;0,0
158,47942;0,0
158,0694;0,0
158,555415;0,0
158,257205;0,0
158,3798;0,0
158,4254;0,0
158,482845;0,0
158,33906;0,0
158,051865;0,0
158,686905;0,0
158,561345;0,0
158,356805;0,0
158,582675;0,0
158,53304;0,0
158,259975;0,0
158,28972;0,0
158,694535;0,0
158,96356;0,0
158,44064;0,0
158,40498;0,0
158,495235;0,0
158,207565;0,0
158,4139;0,0
158,298715;0,0
158,417775;0,0
158,20717;0,0
157,8815;0,0
158,668035;0,0
158,554945;0,0
158,366095;0,0
158,55865;0,0
158,81332;0,0
158,23123;0,0
158,413875;0,0
158,755325;0,0
158,453785;0,0
158,43673;0,0
158,375625;0,0
158,51102;0,0
158,57767;0,0
158,810315;0,0
158,70735;0,0
158,562805;0,0
158,164485;0,0
158,487445;0,0
158,36339;0,0
158,681;0,0
158,386445;0,0
158,52876;0,0
158,98233;0,0
158,168495;0,0
158,21662;0,0
158,508495;0,0
158,412735;0,0
158,722625;0,0
158,70106;0,0
158,382045;0,0
158,69725;0,0
158,528275;0,0
159,818285;0,0
159,183285;0,0
158,353485;0,0
158,47162;0,0
158,504235;0,0
158,63916;0,0
158,37254;0,0
