rtt;cp
155,146495;0,0
156,60621;0,0
156,47089;0,0
155,80301;0,0
155,254615;0,0
156,24705;0,0
156,95643;0,0
155,68986;0,0
155,70235;0,0
157,42596;0,0
157,268175;0,0
155,219355;0,0
154,999705;0,0
157,03004;0,0
156,20022;0,0
155,967405;0,0
156,38791;0,0
154,40093;0,0
155,866465;0,0
155,486755;0,0
156,148415;0,0
157,70703;0,0
155,22997;0,0
155,251135;0,0
156,43335;0,0
156,86095;0,0
157,109115;0,0
156,188435;0,0
155,664545;0,0
155,042915;0,0
156,645825;0,0
155,232775;0,0
156,787605;0,0
156,804025;0,0
157,89503;0,0
158,47138;0,0
158,62643;0,0
156,78387;0,0
157,61789;0,0
158,535645;0,0
159,97202;0,0
155,745425;0,0
156,43531;0,0
157,69002;0,0
157,617195;0,0
155,28106;0,0
157,52257;0,0
157,54338;0,0
156,811665;0,0
155,65452;0,0
154,94637;0,0
156,144305;0,0
156,840285;0,0
157,1745;0,0
156,31646;0,0
155,490905;0,0
157,385615;0,0
157,081905;0,0
156,11861;0,0
156,056285;0,0
155,822805;0,0
157,157495;0,0
155,76644;0,0
156,87289;0,0
156,8986;0,0
156,319325;0,0
154,81322;0,0
156,640775;0,0
156,31094;0,0
158,188845;0,0
154,92253;0,0
155,663155;0,0
156,301305;0,0
156,215945;0,0
158,296715;0,0
155,599525;0,0
155,47379;0,0
158,87008;0,0
157,403245;0,0
155,770905;0,0
156,68616;0,0
159,011985;0,0
157,88636;0,0
157,393845;0,0
157,074935;0,0
155,63442;0,0
157,79017;0,0
157,012875;0,0
155,178005;0,0
155,66601;0,0
155,23589;0,0
156,538815;0,0
157,044305;0,0
156,72426;0,0
156,23948;0,0
158,69821;0,0
155,686025;0,0
156,59911;0,0
156,103915;0,0
158,03723;0,0
