"";"rtt";"cp"
"1";92.1323884639458;0
"2";92.6492978475572;0
"3";92.3178329377914;0
"4";92.084732755153;0
"5";93.0544422120173;0
"6";92.689273456345;0
"7";91.8937706002004;0
"8";92.0478734827734;0
"9";92.3955449950624;0
"10";91.9804322280825;0
"11";92.0638228529955;0
"12";91.7752607066465;0
"13";91.7811097137213;0
"14";92.6002092079955;0
"15";92.1610325305008;0
"16";91.6909104753569;0
"17";91.8173283396558;0
"18";91.7480895639184;0
"19";93.2673619314008;0
"20";92.0114038678513;0
"21";93.0929493301846;0
"22";91.8266255506921;0
"23";92.087936830125;0
"24";93.7248081932759;0
"25";92.383392068682;0
"26";92.2105942729735;0
"27";91.9648512059138;0
"28";92.7092706580058;0
"29";92.0931695505075;0
"30";92.2158896907341;0
"31";92.413050633003;0
"32";92.8062796374515;0
"33";92.3169064116764;0
"34";93.1334920750404;0
"35";91.8120630512265;0
"36";92.2909950652029;0
"37";92.3674295361085;0
"38";91.7169452770094;0
"39";93.640714611199;0
"40";91.7787187874814;0
"41";91.7489477580692;0
"42";91.9090582665442;0
"43";92.8251650457362;0
"44";91.6943788752449;0
"45";92.1841193566782;0
"46";92.4480702432288;0
"47";92.1202486384584;0
"48";92.0542992212395;0
"49";91.9221558744777;0
"50";92.3316790716976;0
"51";92.0632491172503;0
"52";92.3413853191367;0
"53";91.7225509694882;0
"54";91.8697222044357;0
"55";91.8768434368828;0
"56";92.2782448674775;0
"57";91.9389360883568;0
"58";91.919609441709;0
"59";93.5248682351413;0
"60";91.9416115705785;0
"61";92.1240759175131;0
"62";91.8172185021545;0
"63";91.8791535302737;0
"64";92.2570565859913;0
"65";92.4703505227006;0
"66";92.9568876770163;0
"67";91.8998566268162;0
"68";91.8436694689819;0
"69";91.7447479444887;0
"70";93.7894518607208;0
"71";92.3956195112418;0
"72";92.0944756027209;0
"73";91.8530319892195;0
"74";93.1289694180501;0
"75";93.2372030941963;0
"76";91.9325482770561;0
"77";92.1769933983191;0
"78";91.9374232940754;0
"79";91.9902823744371;0
"80";92.2267175134989;0
"81";92.060638991464;0
"82";92.4375587538888;0
"83";91.934209548606;0
"84";92.0874682155379;0
"85";92.1167686296268;0
"86";92.4574580028939;0
"87";91.9771765529429;0
"88";91.8223614239788;0
"89";92.348063511495;0
"90";92.1521003321973;0
"91";91.7104127977976;0
"92";91.8364376820682;0
"93";92.6577609750422;0
"94";91.7234347543379;0
"95";92.0180663730922;0
"96";92.9431547868734;0
"97";92.3949043399023;0
"98";91.6977752311599;0
"99";91.6877621670001;0
"100";92.4933674070789;0

