"";"rtt";"cp"
"1";28.1829683973952;0
"2";29.1267367391452;0
"3";29.3795055229546;0
"4";28.1948507741508;0
"5";28.2141916779022;0
"6";28.1738138436853;0
"7";28.6119716943475;0
"8";28.2989666817506;0
"9";29.9732989312391;0
"10";28.2371713001918;0
"11";29.6883154475748;0
"12";28.5848273136473;0
"13";29.2854267506941;0
"14";28.4958446162953;0
"15";28.5024276012408;0
"16";29.6209446419645;0
"17";28.1896145728939;0
"18";28.4025500299274;0
"19";29.2064408401394;0
"20";28.141931396193;0
"21";28.5357988921745;0
"22";28.2364085361157;0
"23";28.49158937299;0
"24";28.146875259302;0
"25";28.2272702862226;0
"26";28.4063757656657;0
"27";28.2299112880096;0
"28";28.1444377059039;0
"29";28.1496648388956;0
"30";28.355219198174;0
"31";28.3596842941949;0
"32";28.8319620278657;0
"33";28.676192731528;0
"34";28.2595873640102;0
"35";28.5273301466387;0
"36";28.5157185628563;0
"37";28.960798625383;0
"38";28.2953215371738;0
"39";28.1889633341222;0
"40";28.1988633527039;0
"41";28.6594172383005;0
"42";28.5845199144253;0
"43";41.5301609732269;1
"44";55.6031308119427;0
"45";28.9650570368929;1
"46";28.1451789108877;0
"47";28.9335450461581;0
"48";28.2474763603555;0
"49";28.2863748663501;0
"50";28.4404429468617;0
"51";28.379542479721;0
"52";28.3456301175457;0
"53";28.4155584493535;0
"54";29.1720974186651;0
"55";28.3792473301001;0
"56";28.5250882638076;0
"57";28.2503738068743;0
"58";28.4726973083133;0
"59";28.6223117751122;0
"60";28.6950574335142;0
"61";28.2451874474449;0
"62";102.625290496549;1
"63";86.1467579846654;0
"64";90.8916098711635;0
"65";88.0480339337395;0
"66";66.7213227234124;0
"67";70.6946768102394;0
"68";80.1258265408336;0
"69";94.0749211861743;0
"70";80.6347648626342;0
"71";55.5047652680963;0
"72";83.8275636193373;0
"73";54.7533830841941;0
"74";83.6094152010357;0
"75";28.7367037613146;1
"76";77.864756636317;1
"77";53.2714026232249;0
"78";89.1095519860491;0
"79";81.6789666100855;0
"80";63.5803984181067;0
"81";41.3270883254317;0
"82";42.2904359041325;0
"83";66.125679487689;0
"84";48.9282146365897;0
"85";81.0344968143986;0
"86";62.9243936269189;0
"87";71.0722879653501;0
"88";33.1514346942481;0
"89";74.9380056323368;0
"90";46.0660835576516;0
"91";28.8674230650439;1
"92";28.1437532695942;0
"93";29.5909273903634;0
"94";28.7743666173118;0
"95";28.3711431608653;0
"96";28.1564161277964;0
"97";28.2235034037236;0
"98";28.7728374976984;0
"99";28.4383022128794;0
"100";28.6010927559793;0

