rtt;cp
158,729235;0,0
157,934665;0,0
159,401605;0,0
158,56649;0,0
158,56856;0,0
158,278045;0,0
158,637025;0,0
157,75567;0,0
157,843655;0,0
158,421035;0,0
158,05017;0,0
158,107375;0,0
157,72299;0,0
157,373915;0,0
157,623415;0,0
157,846595;0,0
158,85061;0,0
154,41695;0,0
158,710945;0,0
158,25751;0,0
158,374205;0,0
157,77394;0,0
159,16295;0,0
156,30993;0,0
157,92939;0,0
157,98626;0,0
157,69443;0,0
157,79537;0,0
158,390095;0,0
156,864365;0,0
157,05304;0,0
159,738075;0,0
157,650225;0,0
157,76879;0,0
158,81914;0,0
158,49389;0,0
157,449265;0,0
158,95604;0,0
157,600055;0,0
159,356825;0,0
158,154665;0,0
157,748485;0,0
158,41322;0,0
158,42444;0,0
158,04972;0,0
158,302445;0,0
157,57839;0,0
157,71344;0,0
158,89637;0,0
158,718095;0,0
158,3927;0,0
157,734685;0,0
157,88777;0,0
158,876865;0,0
158,730905;0,0
158,74794;0,0
157,88114;0,0
157,89351;0,0
157,908925;0,0
157,652945;0,0
159,418265;0,0
158,789455;0,0
158,068635;0,0
157,92339;0,0
158,226;0,0
158,26642;0,0
158,194855;0,0
158,100015;0,0
158,23245;0,0
158,10364;0,0
157,50388;0,0
154,8897;0,0
157,789795;0,0
157,83874;0,0
157,705055;0,0
157,985295;0,0
157,736415;0,0
154,5524;0,0
158,4668;0,0
158,733595;0,0
158,195175;0,0
158,72709;0,0
157,47628;0,0
157,69114;0,0
157,79088;0,0
157,604165;0,0
157,72299;0,0
154,63046;0,0
158,272465;0,0
158,042585;0,0
157,96482;0,0
158,00443;0,0
157,855285;0,0
155,298295;0,0
157,672875;0,0
157,682755;0,0
157,488565;0,0
157,744345;0,0
157,77908;0,0
158,16203;0,0
