"";"rtt";"cp"
"1";182.122831531757;0
"2";181.980165398339;0
"3";181.559875275139;0
"4";181.280104307122;0
"5";181.798333574782;0
"6";181.370539252938;0
"7";181.468216094501;0
"8";181.313678943589;0
"9";181.594759373111;0
"10";181.233844726638;0
"11";181.316678932442;0
"12";181.661773781012;0
"13";181.241676816473;0
"14";181.399616948495;0
"15";181.268904776714;0
"16";181.224839920856;0
"17";181.347645336203;0
"18";181.69740018592;0
"19";181.314295852705;0
"20";181.216821302464;0
"21";181.261824141769;0
"22";181.410192557809;0
"23";181.260888070469;0
"24";181.721473724947;0
"25";181.380323203219;0
"26";181.269694148357;0
"27";181.392790241036;0
"28";181.327194001721;0
"29";182.11081570939;0
"30";181.512350283692;0
"31";181.257669382433;0
"32";181.35048074541;0
"33";181.230360975063;0
"34";182.077262138204;0
"35";181.481424534694;0
"36";181.422271158498;0
"37";182.032806237637;0
"38";181.332153921658;0
"39";181.423031561912;0
"40";181.418646333214;0
"41";183.378624580513;0
"42";181.878287586231;0
"43";181.301938425174;0
"44";181.589009069906;0
"45";181.296066611075;0
"46";181.264323029944;0
"47";181.299032748015;0
"48";181.929415958526;0
"49";181.545187122466;0
"50";181.327220511877;0
"51";181.284817815202;0
"52";181.414699663706;0
"53";181.78050679551;0
"54";181.57825188952;0
"55";181.314814153399;0
"56";181.248353616908;0
"57";181.430432087108;0
"58";182.193162972927;0
"59";181.511676570492;0
"60";181.331629950819;0
"61";181.307132934868;0
"62";181.79088480992;0
"63";181.690558371707;0
"64";181.410881020501;0
"65";181.536275622566;0
"66";181.349744623641;0
"67";181.260264200377;0
"68";181.290298949153;0
"69";181.551142778453;0
"70";181.234040964934;0
"71";181.529833866852;0
"72";224.252105994405;1
"73";190.004853172786;0
"74";214.251652315819;0
"75";232.228756798411;0
"76";236.241629278439;0
"77";210.346035768179;0
"78";222.638680599969;0
"79";216.24482387524;0
"80";204.691437707858;0
"81";221.985778319392;0
"82";222.219064733678;0
"83";212.059070140237;0
"84";218.908605499417;0
"85";202.108831301666;0
"86";200.980883944276;0
"87";204.508629545401;0
"88";199.020850490662;0
"89";211.118468789097;0
"90";206.457518160521;0
"91";229.046544519018;0
"92";202.187135815289;0
"93";210.142818930459;0
"94";200.467582515058;0
"95";205.61124373988;0
"96";181.271340437784;1
"97";182.026722079521;0
"98";181.422627356114;0
"99";181.379464962355;0
"100";181.373175724119;0

