rtt;cp
151,98877;0,0
151,84409;0,0
152,217455;0,0
152,655385;0,0
152,22196;0,0
152,231235;0,0
152,472525;0,0
152,76278;0,0
151,98903;0,0
152,570995;0,0
152,131865;0,0
152,30303;0,0
152,518055;0,0
152,39257;0,0
152,260335;0,0
152,600955;0,0
152,46408;0,0
152,4304;0,0
152,36812;0,0
152,222495;0,0
152,100495;0,0
152,415335;0,0
152,513725;0,0
152,31952;0,0
152,456025;0,0
152,18823;0,0
152,51067;0,0
152,50338;0,0
152,525665;0,0
152,340605;0,0
152,232165;0,0
152,295975;0,0
152,1813;0,0
152,461115;0,0
152,41751;0,0
152,260955;0,0
152,316685;0,0
152,46665;0,0
152,430695;0,0
152,467385;0,0
152,452025;0,0
152,644615;0,0
152,520295;0,0
152,446565;0,0
152,356625;0,0
152,44809;0,0
152,250085;0,0
152,26114;0,0
152,44561;0,0
152,257865;0,0
152,06745;0,0
152,530805;0,0
152,347145;0,0
152,44241;0,0
152,33519;0,0
152,441955;0,0
152,52207;0,0
152,29832;0,0
152,52412;0,0
152,46327;0,0
152,481975;0,0
152,643595;0,0
152,68253;0,0
152,51544;0,0
152,486745;0,0
152,1651;0,0
152,621125;0,0
152,645585;0,0
152,005135;0,0
152,24043;0,0
152,310635;0,0
152,13762;0,0
152,41451;0,0
152,4809;0,0
152,441215;0,0
152,7542;0,0
158,27421;0,0
152,27467;0,0
152,384705;0,0
152,429915;0,0
152,46148;0,0
152,43535;0,0
152,47766;0,0
152,10922;0,0
152,461525;0,0
152,29938;0,0
152,338285;0,0
152,282455;0,0
152,287925;0,0
152,323505;0,0
152,459705;0,0
152,3608;0,0
152,637655;0,0
152,537575;0,0
152,40671;0,0
152,4721;0,0
152,34572;0,0
152,342365;0,0
152,630115;0,0
152,465725;0,0
