rtt;cp
377,62962;0,0
377,47949;0,0
377,42093;0,0
377,49268;0,0
377,41825;0,0
377,29803;0,0
377,90603;0,0
377,702025;0,0
377,367525;0,0
377,41819;0,0
377,434755;0,0
377,28732;0,0
377,59477;0,0
377,58346;0,0
377,62733;0,0
377,55974;0,0
408,547535;1,0
399,662625;0,0
400,185255;0,0
398,43334;0,0
377,39216;0,0
400,823665;0,0
406,882415;0,0
409,407585;0,0
389,0819;0,0
397,90135;0,0
384,06949;0,0
377,88697;0,0
406,431665;0,0
377,79136;0,0
389,110545;0,0
406,75295;0,0
395,23528;0,0
415,260375;0,0
404,57767;0,0
377,638505;0,0
399,92032;0,0
389,4166;0,0
394,01742;0,0
409,593305;0,0
381,948405;0,0
402,936515;0,0
388,034095;0,0
418,23604;0,0
396,535225;0,0
377,37164;0,0
378,93849;0,0
399,65163;0,0
394,88523;0,0
398,57556;0,0
377,62109;0,0
407,30572;0,0
405,640745;0,0
395,32254;0,0
398,35343;0,0
411,998515;0,0
398,22929;0,0
403,505345;0,0
403,270345;0,0
385,51876;0,0
402,83049;0,0
410,06947;0,0
377,847335;0,0
408,21199;0,0
377,31159;1,0
377,41681;0,0
377,34031;0,0
377,757275;0,0
377,59015;0,0
377,444355;0,0
377,220305;0,0
377,38002;0,0
377,560025;0,0
377,45359;0,0
377,382285;0,0
377,440795;0,0
377,49369;0,0
384,816365;0,0
377,38926;0,0
377,24438;0,0
377,19771;0,0
377,26552;0,0
378,05405;0,0
377,299655;0,0
378,111755;0,0
377,33992;0,0
378,866005;0,0
377,29208;0,0
377,515665;0,0
377,49122;0,0
377,50432;0,0
377,42442;0,0
377,43316;0,0
377,544835;0,0
377,28146;0,0
377,611435;0,0
377,338595;0,0
377,554925;0,0
378,602645;0,0
377,30106;0,0
