"";"rtt";"cp"
"1";62.5210834278005;0
"2";94.1647633566565;1
"3";83.1493131641042;0
"4";95.2520027592307;0
"5";110.413034592445;0
"6";99.1451702011891;0
"7";108.106132994154;0
"8";91.1521528801115;0
"9";99.4879987857906;0
"10";67.1584220532424;0
"11";99.1032280177011;0
"12";93.7218849440208;0
"13";97.2218708287745;0
"14";100.822016559883;0
"15";101.350278333792;0
"16";105.164410240314;0
"17";62.7458088562216;1
"18";62.634384575282;0
"19";62.6003639752873;0
"20";63.0616853189774;0
"21";62.451071877504;0
"22";62.9985933603367;0
"23";157.718150346579;1
"24";202.201768014443;0
"25";143.685789522724;0
"26";150.755456029325;0
"27";135.606104172056;0
"28";167.076319990375;0
"29";114.245402900722;0
"30";179.161317632143;0
"31";172.188326051961;0
"32";191.540979606255;0
"33";188.18062908032;0
"34";83.150399029813;0
"35";139.265502351426;0
"36";166.117501945274;0
"37";167.648244470816;0
"38";170.154663903683;0
"39";169.11732956832;0
"40";192.483980756507;0
"41";125.276817620186;0
"42";187.27830357526;0
"43";177.077882349505;0
"44";213.234993426632;0
"45";129.182456821264;0
"46";83.0862707701164;0
"47";141.672288870246;0
"48";154.312169895917;0
"49";98.0968043134982;0
"50";130.268999113244;0
"51";159.345748749329;0
"52";141.091860111066;0
"53";143.366804319739;0
"54";186.145317684243;0
"55";207.355945820677;0
"56";151.311315145821;0
"57";137.313103929764;0
"58";149.094649386822;0
"59";165.388164064581;0
"60";178.213422266661;0
"61";130.271368562826;0
"62";161.552388505404;0
"63";122.322425654662;0
"64";180.110953882103;0
"65";119.338972230931;0
"66";172.186290033896;0
"67";171.427229033186;0
"68";151.103441685101;0
"69";170.863427081771;0
"70";172.158502935239;0
"71";62.4004605278486;1
"72";62.8723388974309;0
"73";62.6286795010908;0
"74";62.4115013076558;0
"75";62.8238225086996;0
"76";62.4019454203616;0
"77";62.5463711491505;0
"78";62.6690998226268;0
"79";63.6916179767237;0
"80";62.5871237846126;0
"81";62.5183806358683;0
"82";62.6770739751936;0
"83";62.8546614653414;0
"84";62.4251669664317;0
"85";62.5565933619891;0
"86";62.5490572519477;0
"87";62.6704520539446;0
"88";62.4511383586353;0
"89";62.4838201814592;0
"90";62.5073886459089;0
"91";62.6577440566469;0
"92";62.4265989117141;0
"93";62.7819263933417;0
"94";62.7453695336499;0
"95";62.5138646175688;0
"96";62.8111091174223;0
"97";62.8276676626274;0
"98";62.4389980061015;0
"99";62.8702368388737;0
"100";62.5019834074497;0

