rtt;cp
95,64546;0,0
95,708265;0,0
95,834895;0,0
95,68521;0,0
95,824245;0,0
95,63808;0,0
98,134425;0,0
95,70304;0,0
95,65494;0,0
95,661055;0,0
95,735155;0,0
95,70425;0,0
95,74411;0,0
95,69317;0,0
95,855835;0,0
95,666285;0,0
95,810945;0,0
95,741175;0,0
95,68742;0,0
95,709;0,0
95,822725;0,0
98,82698;0,0
95,84827;0,0
95,81642;0,0
95,695415;0,0
95,753955;0,0
95,696255;0,0
95,92893;0,0
95,680545;0,0
95,832175;0,0
95,72686;0,0
95,848975;0,0
95,76558;0,0
95,69012;0,0
95,767545;0,0
95,823505;0,0
95,98702;0,0
96,005035;0,0
95,496995;0,0
96,038595;0,0
95,71046;0,0
95,686955;0,0
95,7016;0,0
95,826275;0,0
95,797635;0,0
95,637545;0,0
95,808325;0,0
95,55312;0,0
95,596735;0,0
95,73278;0,0
95,73903;0,0
95,706425;0,0
95,83645;0,0
95,80995;0,0
95,878975;0,0
95,841955;0,0
95,726045;0,0
95,79457;0,0
95,80528;0,0
95,83392;0,0
95,73189;0,0
95,834705;0,0
95,9;0,0
95,740065;0,0
95,692915;0,0
95,95145;0,0
95,786255;0,0
95,835915;0,0
95,762705;0,0
96,05114;0,0
95,92749;0,0
95,8088;0,0
95,822705;0,0
95,68497;0,0
96,07019;0,0
95,90616;0,0
95,95649;0,0
96,0075;0,0
96,34507;0,0
95,990235;0,0
97,029905;0,0
95,983495;0,0
95,80588;0,0
95,71608;0,0
96,05734;0,0
95,932925;0,0
95,80885;0,0
95,919315;0,0
96,23621;0,0
95,803515;0,0
95,96681;0,0
95,973;0,0
96,220935;0,0
95,956295;0,0
95,825315;0,0
95,941125;0,0
95,779925;0,0
95,95697;0,0
97,078865;0,0
95,85697;0,0
