rtt;cp
178,531555;0,0
177,974365;0,0
178,17536;0,0
178,066785;0,0
178,177665;0,0
177,9179;0,0
178,046145;0,0
178,116205;0,0
178,24579;0,0
178,07833;0,0
177,82504;0,0
178,168785;0,0
177,862545;0,0
178,165905;0,0
178,106935;0,0
178,11994;0,0
178,39817;0,0
178,424665;0,0
177,890675;0,0
178,004255;0,0
177,86477;0,0
178,172345;0,0
177,81388;0,0
177,95632;0,0
177,965315;0,0
177,88801;0,0
178,186435;0,0
177,887485;0,0
177,79723;0,0
178,374255;0,0
177,97966;0,0
177,908945;0,0
178,00284;0,0
178,150335;0,0
178,05996;0,0
177,94328;0,0
178,06896;0,0
177,90811;0,0
186,260325;0,0
178,12189;0,0
178,610075;0,0
177,939585;0,0
178,053395;0,0
178,29895;0,0
178,0437;0,0
178,061285;0,0
178,031805;0,0
178,00547;0,0
178,11404;0,0
177,942375;0,0
178,13282;0,0
178,119515;0,0
177,919795;0,0
178,175015;0,0
178,114265;0,0
177,982045;0,0
177,86346;0,0
177,823715;0,0
178,02295;0,0
178,066745;0,0
177,94823;0,0
177,948615;0,0
177,925495;0,0
178,03007;0,0
178,004235;0,0
178,10914;0,0
178,180215;0,0
177,846045;0,0
177,90988;0,0
178,07643;0,0
178,17419;0,0
178,120095;0,0
178,073035;0,0
178,079615;0,0
177,983195;0,0
177,968685;0,0
178,01459;0,0
178,017425;0,0
177,97136;0,0
178,21121;0,0
178,086775;0,0
178,07919;0,0
177,99639;0,0
178,109405;0,0
178,19586;0,0
178,03185;0,0
178,09691;0,0
177,89092;0,0
178,01987;0,0
178,025465;0,0
177,963225;0,0
177,913005;0,0
178,236285;0,0
178,11968;0,0
178,052285;0,0
178,045665;0,0
178,102035;0,0
178,08059;0,0
178,315745;0,0
178,03313;0,0
