"";"rtt";"cp"
"1";192.571785156443;0
"2";191.072941215588;0
"3";191.001272207178;0
"4";191.054854693589;0
"5";191.540304198712;0
"6";191.314971034208;0
"7";191.670559927876;0
"8";192.183461925076;0
"9";191.737862851091;0
"10";191.79158308172;0
"11";190.952602469674;0
"12";191.254434872806;0
"13";191.251594488122;0
"14";192.067997832806;0
"15";192.632681893579;0
"16";192.873638798844;0
"17";192.590693261826;0
"18";191.457936661974;0
"19";191.182453438343;0
"20";192.001326199078;0
"21";192.151092684009;0
"22";190.951564592983;0
"23";191.016491061801;0
"24";191.785793740589;0
"25";190.905704558473;0
"26";192.790757358433;0
"27";191.694393871144;0
"28";186.783085220979;1
"29";187.187213459193;0
"30";186.785150869145;0
"31";186.840110278198;0
"32";187.016872218142;0
"33";186.882130362444;0
"34";186.860712941049;0
"35";186.840674350092;0
"36";186.892255067771;0
"37";187.958697675052;0
"38";187.147884461977;0
"39";186.772066515603;0
"40";186.797629170504;0
"41";186.905130802097;0
"42";186.83263978719;0
"43";186.879949205823;0
"44";190.903077849678;1
"45";195.826027767723;0
"46";197.97694680858;0
"47";187.401018405624;1
"48";186.950225076724;0
"49";187.213407104392;0
"50";186.751392164478;0
"51";187.104585974536;0
"52";186.889748062115;0
"53";187.362426312841;0
"54";186.969736065496;0
"55";187.017179202446;0
"56";186.847993079847;0
"57";186.906662227478;0
"58";186.802252395477;0
"59";186.803093913447;0
"60";187.177219371343;0
"61";186.817270910462;0
"62";186.751614121289;0
"63";186.896290158022;0
"64";187.118682987069;0
"65";186.947034405596;0
"66";186.956479451216;0
"67";186.81288117507;0
"68";186.80351340168;0
"69";187.098267527713;0
"70";186.924492087845;0
"71";187.3489794308;0
"72";187.070034067926;0
"73";187.508564864491;0
"74";187.487251293885;0
"75";186.863389637601;0
"76";187.38344508104;0
"77";186.88674167444;0
"78";190.667197639588;1
"79";190.634614169532;0
"80";191.053800206351;0
"81";191.201044917609;0
"82";191.166344935457;0
"83";190.793186120663;0
"84";191.207162725159;0
"85";191.690194138145;0
"86";190.887399670104;0
"87";191.106864319717;0
"88";190.761136161401;0
"89";192.531057799708;0
"90";190.561447312924;0
"91";190.680209513739;0
"92";190.798265966022;0
"93";191.009973011083;0
"94";190.947676518529;0
"95";192.630120207793;0
"96";190.840505244626;0
"97";191.457663222177;0
"98";190.658084896342;0
"99";190.774047069677;0
"100";192.047374574074;0

