"";"rtt";"cp"
"1";128.609305921348;0
"2";128.167526100685;0
"3";128.062280298736;0
"4";128.003209706923;0
"5";128.187028400148;0
"6";128.118957732068;0
"7";128.302914195793;0
"8";128.267007911116;0
"9";128.144167595166;0
"10";129.306454561641;0
"11";128.191863730285;0
"12";128.602008899784;0
"13";128.058537239487;0
"14";128.09488231344;0
"15";128.166162820472;0
"16";128.254820488188;0
"17";128.265028495541;0
"18";128.085953079616;0
"19";128.045709384575;0
"20";128.102676277562;0
"21";128.210255028064;0
"22";128.036303463433;0
"23";128.37540906416;0
"24";128.322597461711;0
"25";128.281047212559;0
"26";128.387173274186;0
"27";128.206623183741;0
"28";128.411914225631;0
"29";128.177484116462;0
"30";128.943911375492;0
"31";128.320696926407;0
"32";128.070105243695;0
"33";128.15923877167;0
"34";128.049550275232;0
"35";128.077960146358;0
"36";128.020226281211;0
"37";128.305928658434;0
"38";128.709563306457;0
"39";129.019561905698;0
"40";128.051574736857;0
"41";128.008157794297;0
"42";128.136708236111;0
"43";128.291669088251;0
"44";128.382185590668;0
"45";128.52878138061;0
"46";128.079055059576;0
"47";128.050960916256;0
"48";128.600888376372;0
"49";128.681115725136;0
"50";128.241805751849;0
"51";128.131381882687;0
"52";128.256770238154;0
"53";128.548742663036;0
"54";128.546547123629;0
"55";128.340570282872;0
"56";128.319400156713;0
"57";127.996175420576;0
"58";128.163500535627;0
"59";128.17996544301;0
"60";128.595342122131;0
"61";128.03408137978;0
"62";128.249179917561;0
"63";127.99725367008;0
"64";128.474018459039;0
"65";128.461833812491;0
"66";128.058310388708;0
"67";128.061853291939;0
"68";128.525195413081;0
"69";128.421026283485;0
"70";128.101484957186;0
"71";128.236805306937;0
"72";128.092293793807;0
"73";128.085290348693;0
"74";128.238849038723;0
"75";128.017815257424;0
"76";128.705261179803;0
"77";128.269486312996;0
"78";128.031030940142;0
"79";128.000869334567;0
"80";128.212882028813;0
"81";128.10326866879;0
"82";128.340371397527;0
"83";128.451390528317;0
"84";128.255374218163;0
"85";128.827536052957;0
"86";129.074826552528;0
"87";128.530521078121;0
"88";128.411993989727;0
"89";128.091300952912;0
"90";128.108212871959;0
"91";128.021632619192;0
"92";128.499004677038;0
"93";128.237022825125;0
"94";128.006145072307;0
"95";128.266498458309;0
"96";129.244330169485;0
"97";128.633338235666;0
"98";128.16950766761;0
"99";128.315721799756;0
"100";128.19490102865;0

