rtt;cp
182,965155;0,0
182,42082;0,0
182,82445;0,0
183,19197;0,0
182,02207;0,0
182,516915;0,0
181,720885;0,0
183,4297;0,0
182,793545;0,0
182,306775;0,0
181,96757;0,0
182,72636;0,0
184,89581;0,0
182,773485;0,0
185,29306;0,0
181,660735;0,0
184,82404;0,0
184,078625;0,0
182,27708;0,0
183,63971;0,0
181,901635;0,0
182,02418;0,0
182,23094;0,0
182,588615;0,0
182,175145;0,0
183,54578;0,0
182,48056;0,0
182,495205;0,0
183,63962;0,0
182,928655;0,0
181,780735;0,0
183,367935;0,0
184,22376;0,0
182,205915;0,0
182,8752;0,0
183,41668;0,0
181,893615;0,0
181,767565;0,0
182,50753;0,0
183,25375;0,0
182,167845;0,0
182,1116;0,0
181,667205;0,0
184,326955;0,0
182,51009;0,0
182,20548;0,0
182,306465;0,0
183,938465;0,0
182,81334;0,0
183,97589;0,0
181,870525;0,0
182,53861;0,0
182,008385;0,0
182,263805;0,0
182,33016;0,0
182,655315;0,0
182,5124;0,0
182,95189;0,0
182,083515;0,0
181,848945;0,0
182,22455;0,0
181,968225;0,0
181,834555;0,0
182,22705;0,0
182,25555;0,0
181,85374;0,0
182,484235;0,0
182,07795;0,0
182,095325;0,0
182,11663;0,0
182,17497;0,0
181,97013;0,0
182,033565;0,0
182,439;0,0
181,804375;0,0
181,872795;0,0
182,03244;0,0
184,6137;0,0
181,787005;0,0
181,65053;0,0
182,125715;0,0
181,945775;0,0
183,64779;0,0
182,911095;0,0
182,337285;0,0
182,98612;0,0
182,173935;0,0
182,520945;0,0
182,04039;0,0
182,682865;0,0
182,232725;0,0
185,33648;0,0
181,710205;0,0
182,07488;0,0
182,933775;0,0
183,16428;0,0
183,82369;0,0
182,01622;0,0
182,132815;0,0
182,108215;0,0
