"";"rtt";"cp"
"1";119.132289026489;0
"2";119.426846896648;0
"3";119.741773943915;0
"4";118.949786460014;0
"5";119.17830119763;0
"6";119.880431973556;0
"7";119.743096594142;0
"8";119.13134242081;0
"9";119.084370288271;0
"10";118.989106591811;0
"11";119.148199516608;0
"12";119.640705829931;0
"13";119.321191996826;0
"14";119.416842152651;0
"15";119.918098551635;0
"16";119.204826943506;0
"17";119.031888296535;0
"18";118.941052655078;0
"19";118.947321822864;0
"20";119.227021371018;0
"21";119.887665738902;0
"22";118.95896372139;0
"23";119.42736818741;0
"24";119.081207856279;0
"25";119.112818119005;0
"26";120.494015716894;0
"27";119.772068656949;0
"28";119.707625253211;0
"29";119.729914582783;0
"30";118.899543957477;0
"31";96.4181946149611;1
"32";96.9792474212926;0
"33";96.3437464353357;0
"34";96.7286472391341;0
"35";96.3702877965843;0
"36";96.9075657799138;0
"37";96.3234663824851;0
"38";96.3487753318407;0
"39";96.6367888145882;0
"40";96.5959695886287;0
"41";96.3803858309046;0
"42";96.5848151648022;0
"43";96.6005121552652;0
"44";96.9481768503125;0
"45";96.3263891876305;0
"46";96.8578768313071;0
"47";96.3461591171666;0
"48";96.4507943962514;0
"49";96.5038404623073;0
"50";96.6128691531628;0
"51";694.862830103869;0
"52";96.4861764606726;0
"53";96.5428505011308;0
"54";96.5791312820445;0
"55";96.6488079998235;0
"56";97.3420733523272;0
"57";96.6580441694724;0
"58";96.4258754715102;0
"59";96.3511753388123;0
"60";96.5618874258215;0
"61";96.48108789871;0
"62";96.3988779407067;0
"63";96.3215620728035;0
"64";96.5361054413599;0
"65";96.4898145831015;0
"66";96.569144583364;0
"67";96.3806361016256;0
"68";96.3325276501512;0
"69";96.4288999064669;0
"70";96.671909877301;0
"71";133.363694445949;1
"72";114.072709928147;0
"73";126.424913010122;0
"74";115.507491768118;0
"75";122.562545709191;0
"76";136.624660565292;0
"77";123.796358629231;0
"78";143.569779039858;0
"79";156.900904125233;0
"80";123.352198407561;0
"81";142.437147663929;0
"82";108.625050165872;0
"83";156.273945741032;0
"84";133.633494474782;0
"85";122.538362830186;0
"86";127.807061320806;0
"87";106.805172467947;0
"88";121.477847830784;0
"89";111.845391667811;0
"90";134.379664601386;0
"91";111.354571875546;0
"92";133.191942802405;0
"93";96.8986757806335;1
"94";96.9982443030418;0
"95";96.4886954983044;0
"96";96.3108230455499;0
"97";96.5969089422101;0
"98";96.46420817161;0
"99";96.5325746120508;0
"100";96.6543170303133;0

