rtt;cp
149,51527;0,0
149,701225;0,0
149,528035;0,0
149,65765;0,0
149,72273;0,0
149,46297;0,0
149,391035;0,0
149,62546;0,0
149,522725;0,0
149,59729;0,0
149,344395;0,0
149,620025;0,0
149,232875;0,0
149,542905;0,0
149,33082;0,0
149,299745;0,0
149,39163;0,0
149,538555;0,0
149,32178;0,0
149,755335;0,0
149,60384;0,0
149,37164;0,0
149,71985;0,0
149,70491;0,0
149,638015;0,0
149,62923;0,0
149,59666;0,0
149,40451;0,0
149,15582;0,0
149,128905;0,0
149,333235;0,0
149,40481;0,0
149,70547;0,0
149,513095;0,0
149,34888;0,0
149,36029;0,0
149,547545;0,0
149,41411;0,0
149,603415;0,0
149,31488;0,0
149,635225;0,0
149,45563;0,0
149,565225;0,0
149,424855;0,0
149,576365;0,0
149,422405;0,0
149,485455;0,0
149,45909;0,0
149,60817;0,0
149,52602;0,0
149,34778;0,0
149,436165;0,0
149,422995;0,0
149,34857;0,0
149,609775;0,0
149,50615;0,0
149,57871;0,0
149,594485;0,0
149,601545;0,0
149,60549;0,0
149,46805;0,0
149,45237;0,0
149,412065;0,0
149,56593;0,0
149,358955;0,0
149,50573;0,0
149,06034;0,0
149,6356;0,0
149,48783;0,0
149,4662;0,0
149,62007;0,0
149,530795;0,0
149,389465;0,0
149,553745;0,0
149,47167;0,0
149,258235;0,0
149,494465;0,0
149,546235;0,0
149,41433;0,0
149,476855;0,0
149,464945;0,0
149,485225;0,0
149,462025;0,0
149,43024;0,0
149,511195;0,0
149,43555;0,0
149,46852;0,0
149,552735;0,0
149,60185;0,0
149,563475;0,0
149,57906;0,0
149,40631;0,0
149,39877;0,0
149,498425;0,0
149,43805;0,0
149,727545;0,0
149,15421;0,0
149,44434;0,0
149,55064;0,0
149,276545;0,0
