rtt;cp
102,60058;0,0
102,717885;0,0
102,671745;0,0
102,586025;0,0
102,64078;0,0
102,77671;0,0
102,938695;0,0
102,812915;0,0
102,838275;0,0
102,984125;0,0
102,81784;0,0
102,547985;0,0
102,744195;0,0
102,680245;0,0
102,77301;0,0
102,69788;0,0
102,64223;0,0
102,75721;0,0
102,56668;0,0
102,636165;0,0
102,530135;0,0
102,951765;0,0
102,651575;0,0
102,68934;0,0
102,693765;0,0
102,82442;0,0
102,98962;0,0
102,84689;0,0
102,67613;0,0
102,65248;0,0
102,743495;0,0
102,76949;0,0
102,734465;0,0
102,58991;0,0
102,808765;0,0
102,562815;0,0
102,65506;0,0
102,68295;0,0
102,8019;0,0
102,664885;0,0
102,636835;0,0
102,66764;0,0
102,68912;0,0
102,58663;0,0
102,89545;0,0
102,97204;0,0
102,704755;0,0
102,789915;0,0
102,753375;0,0
102,55554;0,0
102,93652;0,0
102,66546;0,0
102,85051;0,0
102,670215;0,0
102,90005;0,0
102,56218;0,0
102,640675;0,0
102,93084;0,0
102,559065;0,0
102,81946;0,0
102,62606;0,0
102,980745;0,0
102,73761;0,0
102,852255;0,0
102,837335;0,0
102,721415;0,0
102,694935;0,0
102,836545;0,0
102,712225;0,0
102,80691;0,0
102,7989;0,0
102,63978;0,0
102,797895;0,0
102,64328;0,0
102,710265;0,0
102,718385;0,0
102,819805;0,0
102,622245;0,0
102,77035;0,0
102,721375;0,0
102,73313;0,0
102,7907;0,0
102,47329;0,0
102,61571;0,0
102,946445;0,0
102,751095;0,0
102,70714;0,0
102,780425;0,0
102,81672;0,0
102,815005;0,0
102,830495;0,0
103,94838;0,0
102,77568;0,0
102,958045;0,0
102,62968;0,0
102,60099;0,0
102,83184;0,0
102,94537;0,0
102,581955;0,0
102,970385;0,0
