"";"rtt";"cp"
"1";186.435974962651;0
"2";186.805681546388;0
"3";186.029966520125;0
"4";185.938880296674;0
"5";186.033448031004;0
"6";187.153607091338;0
"7";185.865341648705;0
"8";185.947307462914;0
"9";185.90434042512;0
"10";186.54975667649;0
"11";186.109824195983;0
"12";186.469907587978;0
"13";186.853596901658;0
"14";185.968152027428;0
"15";185.887337428271;0
"16";186.528816305466;0
"17";186.362163159498;0
"18";186.330269793724;0
"19";186.035758321007;0
"20";186.813800045864;0
"21";186.524879229;0
"22";186.341038082404;0
"23";186.227789122436;0
"24";186.181475811719;0
"25";185.995380295526;0
"26";186.189655900626;0
"27";186.115014271556;0
"28";185.995825504673;0
"29";187.01660312914;0
"30";186.230840296107;0
"31";186.023968230216;0
"32";186.41299504834;0
"33";185.8786288222;0
"34";185.921115392374;0
"35";185.933488494346;0
"36";186.160431339731;0
"37";186.083123534423;0
"38";186.166354961912;0
"39";185.990698290348;0
"40";185.887758707463;0
"41";186.154859540324;0
"42";186.243175638272;0
"43";186.157447379162;0
"44";186.04815893367;0
"45";188.383628183232;0
"46";186.209601591045;0
"47";186.440883330917;0
"48";186.072000794619;0
"49";185.893786239622;0
"50";186.111983330154;0
"51";185.951215506628;0
"52";185.990145854734;0
"53";186.089992373303;0
"54";186.143638353293;0
"55";186.331916935484;0
"56";185.944129206153;0
"57";186.135342377407;0
"58";186.159002773888;0
"59";185.869358853745;0
"60";185.915470067312;0
"61";186.018991121163;0
"62";185.932664057516;0
"63";186.124848218423;0
"64";186.199075902422;0
"65";186.716841664084;0
"66";185.95163018639;0
"67";185.913512342077;0
"68";186.168539781469;0
"69";185.904344711917;0
"70";186.030728923106;0
"71";185.974306818611;0
"72";187.419578385983;0
"73";190.658789256707;1
"74";190.502585940371;0
"75";190.591758693989;0
"76";191.465628795249;0
"77";190.47486608195;0
"78";191.83495049885;0
"79";190.861761737045;0
"80";191.050554459847;0
"81";191.476421090014;0
"82";190.844342112693;0
"83";191.117590848081;0
"84";190.47092256747;0
"85";190.926713721425;0
"86";191.516513855061;0
"87";190.859249101327;0
"88";190.779761309665;0
"89";190.640772830103;0
"90";190.686089915324;0
"91";191.150557567903;0
"92";190.768469313269;0
"93";190.711003861135;0
"94";190.896366014665;0
"95";190.838146222968;0
"96";190.970808614076;0
"97";190.575951487301;0
"98";190.73754537876;0
"99";190.522610693017;0
"100";196.673534485522;0

