rtt;cp
178,564375;0,0
181,789635;0,0
179,349775;0,0
178,63578;0,0
177,73537;0,0
178,798415;0,0
179,77912;0,0
177,606445;0,0
177,45905;0,0
178,139475;0,0
178,02188;0,0
178,801985;0,0
180,438795;0,0
178,436545;0,0
179,006085;0,0
179,747835;0,0
177,73792;0,0
179,92207;0,0
181,366445;0,0
177,222565;0,0
179,31969;0,0
177,49036;0,0
178,47153;0,0
180,379885;0,0
179,9119;0,0
177,106295;0,0
178,85189;0,0
177,952655;0,0
177,24927;0,0
178,369505;0,0
178,484135;0,0
177,574035;0,0
178,661545;0,0
178,17423;0,0
176,871185;0,0
178,28104;0,0
177,247645;0,0
180,37473;0,0
179,423575;0,0
177,22526;0,0
177,51469;0,0
177,78762;0,0
179,06572;0,0
178,522425;0,0
179,12849;0,0
177,915625;0,0
176,816745;0,0
179,10806;0,0
180,9076;0,0
178,577525;0,0
181,51102;0,0
180,18439;0,0
179,086045;0,0
179,17467;0,0
179,20791;0,0
177,45163;0,0
178,811805;0,0
178,19492;0,0
178,520125;0,0
177,344605;0,0
179,384935;0,0
176,956105;0,0
182,927975;0,0
179,1788;0,0
176,93578;0,0
178,703825;0,0
179,267665;0,0
181,072245;0,0
177,635175;0,0
178,52088;0,0
177,345085;0,0
180,98229;0,0
177,5427;0,0
182,051475;0,0
178,00789;0,0
178,12833;0,0
177,665415;0,0
178,18596;0,0
181,136085;0,0
177,588995;0,0
177,3981;0,0
179,218265;0,0
177,84496;0,0
177,879705;0,0
178,712755;0,0
179,46129;0,0
177,12669;0,0
180,01604;0,0
179,40534;0,0
181,89055;0,0
178,1425;0,0
177,692775;0,0
179,03386;0,0
177,943915;0,0
178,975295;0,0
177,633335;0,0
178,574175;0,0
177,753095;0,0
178,01383;0,0
178,067905;0,0
