rtt;cp
154,093595;0,0
153,996375;0,0
154,09672;0,0
154,02419;0,0
153,987515;0,0
153,954055;0,0
154,825025;0,0
154,047635;0,0
153,9776;0,0
153,933135;0,0
153,98067;0,0
153,888655;0,0
153,92075;0,0
153,86341;0,0
154,05299;0,0
154,024805;0,0
153,99302;0,0
154,040375;0,0
154,02409;0,0
154,067115;0,0
153,9486;0,0
153,90939;0,0
154,23146;0,0
154,13972;0,0
153,91433;0,0
153,84276;0,0
153,97298;0,0
154,056975;0,0
153,906155;0,0
153,97579;0,0
154,02972;0,0
153,892675;0,0
154,012185;0,0
153,91848;0,0
153,92139;0,0
154,06035;0,0
154,029415;0,0
153,942565;0,0
153,9527;0,0
153,981335;0,0
153,94129;0,0
153,90114;0,0
153,884055;0,0
153,947875;0,0
154,06921;0,0
153,978565;0,0
153,892775;0,0
153,936375;0,0
154,099835;0,0
153,96678;0,0
153,87288;0,0
154,085745;0,0
154,08386;0,0
153,98946;0,0
153,90101;0,0
154,038685;0,0
153,998345;0,0
153,96897;0,0
153,97003;0,0
153,991325;0,0
153,97026;0,0
153,962155;0,0
154,000515;0,0
153,887595;0,0
154,06961;0,0
153,97525;0,0
153,85153;0,0
154,06116;0,0
154,092795;0,0
153,92621;0,0
153,98364;0,0
154,004125;0,0
154,16727;0,0
153,93442;0,0
153,93931;0,0
154,00769;0,0
153,94186;0,0
153,99636;0,0
153,96694;0,0
153,923955;0,0
153,86529;0,0
153,972085;0,0
154,13312;0,0
154,01116;0,0
153,989515;0,0
154,10103;0,0
153,992255;0,0
153,86662;0,0
154,027665;0,0
153,9734;0,0
153,8989;0,0
153,95526;0,0
153,90989;0,0
153,91608;0,0
154,09568;0,0
153,924175;0,0
154,056655;0,0
154,04475;0,0
153,919155;0,0
153,97635;0,0
