rtt;cp
174,62167;0,0
175,11788;0,0
178,356965;0,0
178,100915;0,0
177,969135;0,0
176,2066;0,0
178,258405;0,0
176,95251;0,0
176,72892;0,0
175,325305;0,0
175,40194;0,0
178,10647;0,0
176,33645;0,0
175,6786;0,0
174,385715;0,0
176,413455;0,0
175,007305;0,0
179,204375;0,0
175,78494;0,0
174,703675;0,0
178,050355;0,0
179,73005;0,0
177,47256;0,0
175,990375;0,0
176,77136;0,0
175,11783;0,0
177,996145;0,0
176,99629;0,0
176,06585;0,0
176,536795;0,0
175,691795;0,0
176,45983;0,0
177,483715;0,0
177,37808;0,0
176,326435;0,0
175,68168;0,0
175,734365;0,0
175,450265;0,0
175,827365;0,0
177,27934;0,0
175,43318;0,0
174,723925;0,0
175,64613;0,0
175,742825;0,0
175,32507;0,0
174,623945;0,0
176,675285;0,0
175,116795;0,0
175,386805;0,0
175,66939;0,0
174,85418;0,0
177,780115;0,0
176,547635;0,0
176,68273;0,0
175,2467;0,0
177,26877;0,0
177,00527;0,0
174,70005;0,0
175,72332;0,0
175,97998;0,0
175,923825;0,0
177,34271;0,0
176,45044;0,0
176,2663;0,0
176,74233;0,0
180,21129;0,0
176,33152;0,0
176,914835;0,0
176,643735;0,0
175,34037;0,0
175,742545;0,0
177,000215;0,0
176,223085;0,0
177,01992;0,0
177,998555;0,0
176,19894;0,0
176,124;0,0
178,562285;0,0
175,78223;0,0
177,551945;0,0
178,54768;0,0
176,86733;0,0
175,992635;0,0
175,81967;0,0
175,686855;0,0
178,18428;0,0
177,03875;0,0
177,9128;0,0
175,85054;0,0
176,98326;0,0
176,741165;0,0
177,33687;0,0
179,598485;0,0
176,58609;0,0
175,999165;0,0
176,489555;0,0
174,451915;0,0
175,643385;0,0
176,340015;0,0
180,919725;0,0
