rtt;cp
201,153535;0,0
201,357395;0,0
202,293295;0,0
201,278345;0,0
200,68943;0,0
201,24871;0,0
201,29838;0,0
200,856455;0,0
201,75068;0,0
200,909385;0,0
202,15963;0,0
201,04597;0,0
201,625025;0,0
201,24002;0,0
201,50967;0,0
201,23445;0,0
201,040975;0,0
200,94057;0,0
201,49086;0,0
201,76938;0,0
202,155015;0,0
201,678255;0,0
201,31978;0,0
201,70248;0,0
201,12075;0,0
201,319685;0,0
200,841445;0,0
201,67896;0,0
201,32157;0,0
201,3823;0,0
201,04929;0,0
201,47575;0,0
201,165105;0,0
201,15747;0,0
200,50525;0,0
202,46352;0,0
200,53564;0,0
201,225055;0,0
201,728445;0,0
200,74917;0,0
200,791885;0,0
201,313355;0,0
201,498465;0,0
201,60847;0,0
202,142525;0,0
200,63986;0,0
200,718715;0,0
200,76643;0,0
201,517695;0,0
201,19915;0,0
201,994455;0,0
200,378755;0,0
201,302115;0,0
201,674055;0,0
201,31158;0,0
201,79386;0,0
200,705005;0,0
201,06837;0,0
203,57717;0,0
200,64361;0,0
201,099385;0,0
201,479655;0,0
201,770805;0,0
200,77317;0,0
200,528445;0,0
202,31164;0,0
201,153165;0,0
201,818945;0,0
201,076975;0,0
200,77654;0,0
200,86612;0,0
202,221325;0,0
201,72378;0,0
201,290675;0,0
201,03707;0,0
202,02075;0,0
200,778545;0,0
201,111025;0,0
201,568655;0,0
201,165445;0,0
200,885755;0,0
202,353655;0,0
202,277395;0,0
201,218105;0,0
201,31289;0,0
201,722525;0,0
201,20298;0,0
201,53961;0,0
201,01559;0,0
200,874555;0,0
200,901555;0,0
202,31863;0,0
201,366075;0,0
201,53643;0,0
200,652945;0,0
207,120605;0,0
201,1639;0,0
201,9381;0,0
201,137135;0,0
202,136595;0,0
