rtt;cp
153,9516;0,0
153,7382;0,0
153,88889;0,0
153,84661;0,0
153,93196;0,0
153,94973;0,0
153,86791;0,0
153,8742;0,0
153,85443;0,0
153,89076;0,0
153,957505;0,0
153,82035;0,0
153,90647;0,0
154,002965;0,0
153,89208;0,0
153,87535;0,0
153,95269;0,0
153,819025;0,0
153,95873;0,0
153,95245;0,0
153,98563;0,0
153,888255;0,0
153,93703;0,0
153,88911;0,0
153,88981;0,0
153,910045;0,0
153,983335;0,0
153,81912;0,0
153,96262;0,0
153,82061;0,0
153,915;0,0
153,81767;0,0
153,847165;0,0
153,976365;0,0
153,792015;0,0
153,86211;0,0
154,004435;0,0
154,02031;0,0
153,8314;0,0
153,88385;0,0
156,859445;0,0
153,968;0,0
154,008285;0,0
153,96004;0,0
153,94708;0,0
153,985815;0,0
153,94794;0,0
153,967875;0,0
153,998255;0,0
154,026965;0,0
154,147365;0,0
154,198235;0,0
154,05767;0,0
153,918035;0,0
153,926225;0,0
154,09045;0,0
153,89399;0,0
153,877845;0,0
154,19217;0,0
153,929675;0,0
153,8772;0,0
153,87769;0,0
154,013045;0,0
153,956225;0,0
153,958265;0,0
159,466665;0,0
159,609805;0,0
159,459675;0,0
159,489185;0,0
159,43439;0,0
159,58287;0,0
159,447035;0,0
159,36138;0,0
159,406435;0,0
159,48389;0,0
153,900065;0,0
154,12605;0,0
154,27006;0,0
154,162255;0,0
153,96463;0,0
154,046105;0,0
153,936945;0,0
154,140035;0,0
154,04024;0,0
153,930215;0,0
153,87324;0,0
154,12867;0,0
155,478065;0,0
154,12859;0,0
154,031755;0,0
154,09976;0,0
154,337655;0,0
153,93348;0,0
154,113125;0,0
154,27669;0,0
153,909905;0,0
154,002365;0,0
154,01072;0,0
153,95051;0,0
154,065165;0,0
