rtt;cp
201,041865;0,0
202,75969;0,0
202,997995;0,0
203,60613;0,0
203,845195;0,0
202,20947;0,0
203,266415;0,0
203,4755;0,0
203,49614;0,0
202,596665;0,0
202,71021;0,0
204,524725;0,0
202,87721;0,0
202,701775;0,0
203,06776;0,0
201,85521;0,0
202,69163;0,0
203,27892;0,0
202,433595;0,0
202,41469;0,0
203,01854;0,0
203,0235;0,0
203,40506;0,0
201,200385;0,0
204,178685;0,0
202,93004;0,0
202,975115;0,0
202,70798;0,0
201,8522;0,0
204,019935;0,0
201,57746;0,0
203,95783;0,0
201,998195;0,0
203,86319;0,0
202,45336;0,0
203,026265;0,0
202,016145;0,0
203,78103;0,0
202,238555;0,0
202,44201;0,0
205,07335;0,0
204,266915;0,0
206,22272;0,0
205,60306;0,0
204,497955;0,0
204,128325;0,0
205,755865;0,0
204,51783;0,0
205,53247;0,0
205,792475;0,0
204,081095;0,0
204,422175;0,0
204,5003;0,0
207,67058;0,0
204,062725;0,0
205,12059;0,0
206,326245;0,0
205,158125;0,0
205,31785;0,0
204,108185;0,0
205,1926;0,0
205,520305;0,0
205,1908;0,0
204,35039;0,0
206,063095;0,0
203,70048;0,0
205,434935;0,0
205,757915;0,0
204,51845;0,0
204,238775;0,0
205,553485;0,0
205,3399;0,0
205,63703;0,0
204,56958;0,0
204,932505;0,0
205,069425;0,0
205,30256;0,0
205,9334;0,0
205,89687;0,0
205,298395;0,0
205,50001;0,0
204,824815;0,0
204,734725;0,0
205,478985;0,0
205,23881;0,0
204,21295;0,0
205,02626;0,0
205,26464;0,0
204,32244;0,0
205,05254;0,0
205,19052;0,0
204,873605;0,0
204,721165;0,0
205,039565;0,0
205,060885;0,0
204,72685;0,0
204,263675;0,0
204,817525;0,0
204,522625;0,0
203,88849;0,0
