"";"rtt";"cp"
"1";91.7627803038077;0
"2";91.4836235518802;0
"3";91.5722477010834;0
"4";91.4082538505523;0
"5";91.8444323115699;0
"6";92.2071937398257;0
"7";91.5908168767784;0
"8";91.4696575904515;0
"9";91.4115279716603;0
"10";91.3565384934578;0
"11";91.6864119126075;0
"12";91.6523504223395;0
"13";91.3693946992764;0
"14";91.7149328666076;0
"15";91.6984259013614;0
"16";93.5895234397791;0
"17";92.0148915025616;0
"18";91.3768857644344;0
"19";91.7631313687061;0
"20";91.6815218161537;0
"21";91.5245125329187;0
"22";91.321512679015;0
"23";91.4421239233309;0
"24";91.5717666353917;0
"25";91.7579894492629;0
"26";91.8988418533729;0
"27";91.3442257615706;0
"28";91.3490585979795;0
"29";91.3170289673884;0
"30";91.4298204664918;0
"31";91.4341697449658;0
"32";91.4974737896042;0
"33";134.366739112636;1
"34";125.216473260464;0
"35";146.918931742015;0
"36";91.5246239031156;1
"37";91.4170258056198;0
"38";91.9249049456161;0
"39";91.9218492426168;0
"40";92.0085671036655;0
"41";91.3484170870793;0
"42";91.6859273207192;0
"43";91.3533426641308;0
"44";91.3813886321117;0
"45";91.315486778165;0
"46";91.600750917678;0
"47";68.9322734054981;1
"48";69.1142422831668;0
"49";68.6179342798621;0
"50";68.7150391461595;0
"51";68.6238804861362;0
"52";68.6704839879705;0
"53";68.6673208236779;0
"54";68.5851513201698;0
"55";69.6548349814892;0
"56";68.7659402085291;0
"57";68.581852880209;0
"58";69.0047220752814;0
"59";68.6470016537132;0
"60";68.6195959866854;0
"61";68.6167449680435;0
"62";69.1011597908377;0
"63";68.699086806291;0
"64";68.6520973439033;0
"65";68.7578527454815;0
"66";69.0379579941251;0
"67";68.5768667253594;0
"68";68.6326275095476;0
"69";68.7128208016036;0
"70";68.9839091710964;0
"71";68.7852689290179;0
"72";68.6768961031619;0
"73";69.3286507209809;0
"74";69.8700963925722;0
"75";68.6183598604575;0
"76";68.9309811570012;0
"77";68.6530601901874;0
"78";68.9927851686683;0
"79";69.2664393228945;0
"80";69.0252086712301;0
"81";68.8670132246522;0
"82";68.8458415150762;0
"83";68.7033638253456;0
"84";68.8930698382232;0
"85";68.8427801528593;0
"86";68.6949554376722;0
"87";68.6322461939385;0
"88";69.1968742730645;0
"89";68.8264917654583;0
"90";68.6541820129868;0
"91";68.5769985545439;0
"92";68.7732966752479;0
"93";68.6268759647485;0
"94";64.2154147867483;1
"95";63.9345290980377;0
"96";64.0594051839977;0
"97";63.9987738042104;0
"98";64.3129765122034;0
"99";63.8314355370038;0
"100";63.8359350422633;0

