rtt;cp
196,322175;0,0
196,5672;0,0
196,539955;0,0
196,27194;0,0
197,529955;0,0
196,57573;0,0
196,783745;0,0
197,46398;0,0
196,29529;0,0
197,17194;0,0
196,29092;0,0
197,041635;0,0
197,42746;0,0
221,71649;0,0
198,468585;0,0
197,087675;0,0
196,506325;0,0
197,0521;0,0
196,39942;0,0
197,27277;0,0
196,060445;0,0
196,72592;0,0
197,16159;0,0
196,16816;0,0
196,363265;0,0
197,05932;0,0
197,405635;0,0
196,954075;0,0
195,881225;0,0
196,296335;0,0
196,216915;0,0
197,06816;0,0
196,535925;0,0
197,120495;0,0
196,128775;0,0
195,954665;0,0
196,344325;0,0
196,9317;0,0
197,116175;0,0
197,04182;0,0
196,60274;0,0
197,38024;0,0
197,50414;0,0
196,341495;0,0
196,98287;0,0
196,26021;0,0
196,16644;0,0
196,833075;0,0
196,833795;0,0
196,960845;0,0
196,797565;0,0
196,277785;0,0
196,621275;0,0
196,811355;0,0
197,498075;0,0
196,286215;0,0
196,83471;0,0
195,82425;0,0
196,334;0,0
197,759085;0,0
197,21465;0,0
195,6486;0,0
197,08015;0,0
196,823815;0,0
196,13996;0,0
196,30295;0,0
197,074955;0,0
197,2934;0,0
196,101195;0,0
197,285335;0,0
196,81195;0,0
196,5333;0,0
197,284235;0,0
197,250055;0,0
196,35596;0,0
195,919465;0,0
196,068635;0,0
195,828805;0,0
196,077325;0,0
197,253285;0,0
197,28899;0,0
197,279815;0,0
197,446305;0,0
196,58072;0,0
197,780825;0,0
196,86212;0,0
196,379715;0,0
197,00247;0,0
196,271295;0,0
195,961995;0,0
196,149205;0,0
197,252585;0,0
196,87182;0,0
196,03759;0,0
196,05963;0,0
196,587365;0,0
195,869155;0,0
196,726895;0,0
200,063235;1,0
200,62914;0,0
