rtt;cp
78,814735;0,0
78,87982;0,0
78,879425;0,0
78,84185;0,0
78,875745;0,0
78,868375;0,0
78,881345;0,0
78,844275;0,0
78,82751;0,0
78,86929;0,0
78,82559;0,0
78,855995;0,0
78,90302;0,0
78,866425;0,0
78,846435;0,0
78,8646;0,0
78,841745;0,0
78,83245;0,0
78,827775;0,0
78,83539;0,0
78,830215;0,0
78,869105;0,0
78,864885;0,0
78,829515;0,0
78,825815;0,0
78,8242;0,0
78,851695;0,0
78,85291;0,0
78,82379;0,0
78,882915;0,0
78,859945;0,0
78,82941;0,0
78,955705;0,0
78,83526;0,0
78,765475;0,0
78,808735;0,0
78,96014;0,0
78,83794;0,0
78,831745;0,0
78,83015;0,0
78,842165;0,0
78,901585;0,0
78,91276;0,0
78,85743;0,0
78,820425;0,0
78,82817;0,0
78,843645;0,0
78,87692;0,0
78,84587;0,0
78,86253;0,0
78,90254;0,0
78,80573;0,0
78,852095;0,0
78,835335;0,0
78,8464;0,0
78,80492;0,0
78,843425;0,0
78,832495;0,0
81,343345;0,0
78,86793;0,0
78,89199;0,0
78,96357;0,0
78,846735;0,0
78,821615;0,0
78,84976;0,0
78,880435;0,0
78,8643;0,0
78,89992;0,0
78,833085;0,0
78,866295;0,0
78,867415;0,0
78,854195;0,0
78,879825;0,0
78,87115;0,0
78,854705;0,0
78,90175;0,0
78,813675;0,0
78,84578;0,0
78,85119;0,0
78,86143;0,0
78,868565;0,0
78,86985;0,0
78,844005;0,0
78,850115;0,0
78,919075;0,0
78,853975;0,0
78,86477;0,0
78,87518;0,0
78,822505;0,0
78,872015;0,0
78,835725;0,0
78,845875;0,0
78,87228;0,0
78,929015;0,0
78,828755;0,0
78,85705;0,0
78,930455;0,0
78,863615;0,0
78,844165;0,0
78,818005;0,0
