rtt;cp
155,811515;0,0
156,308655;0,0
156,803495;0,0
155,768245;0,0
155,75856;0,0
155,150755;0,0
155,378255;0,0
155,052245;0,0
155,38747;0,0
155,95051;0,0
155,941505;0,0
155,48445;0,0
155,60292;0,0
155,34219;0,0
152,635485;0,0
155,635555;0,0
155,76421;0,0
155,35078;0,0
156,136655;0,0
155,488855;0,0
156,25101;0,0
156,803415;0,0
156,08612;0,0
155,269645;0,0
155,436655;0,0
155,39037;0,0
155,24734;0,0
155,41052;0,0
156,26686;0,0
152,062675;0,0
156,26054;0,0
155,5592;0,0
156,64365;0,0
156,635955;0,0
155,91847;0,0
156,422295;0,0
155,40266;0,0
156,24824;0,0
155,90291;0,0
154,568725;0,0
155,690845;0,0
156,5157;0,0
155,35567;0,0
151,92296;0,0
155,571915;0,0
155,76053;0,0
156,204495;0,0
154,378415;0,0
157,30116;0,0
155,91768;0,0
153,2255;0,0
156,03309;0,0
153,0408;0,0
155,802295;0,0
157,33863;0,0
155,38796;0,0
152,44308;0,0
155,402785;0,0
164,473035;0,0
157,18837;0,0
155,757875;0,0
155,639095;0,0
155,93854;0,0
155,2239;0,0
155,68468;0,0
156,778725;0,0
155,9372;0,0
155,866755;0,0
157,825135;0,0
156,219405;0,0
156,03392;0,0
155,41985;0,0
155,467365;0,0
155,493685;0,0
155,25063;0,0
156,50086;0,0
156,60353;0,0
155,805575;0,0
156,48125;0,0
155,616265;0,0
156,262585;0,0
156,039;0,0
152,368665;0,0
155,486795;0,0
153,348735;0,0
156,664025;0,0
155,683895;0,0
155,359065;0,0
155,27776;0,0
155,233805;0,0
157,624395;0,0
156,475705;0,0
157,080715;0,0
156,351155;0,0
153,54917;0,0
152,00409;0,0
155,56793;0,0
155,59902;0,0
156,2654;0,0
156,61143;0,0
