rtt;cp
172,82102;0,0
172,730305;0,0
172,450645;0,0
172,678305;0,0
172,952995;0,0
172,8302;0,0
172,853645;0,0
173,104985;0,0
173,292625;0,0
172,981235;0,0
172,842125;0,0
172,607145;0,0
172,836495;0,0
172,63382;0,0
172,8069;0,0
172,72691;0,0
172,58526;0,0
172,899125;0,0
172,69532;0,0
172,627405;0,0
172,6794;0,0
172,92695;0,0
172,61657;0,0
172,786555;0,0
172,756215;0,0
172,44826;0,0
172,706505;0,0
172,708975;0,0
172,41139;0,0
172,618995;0,0
172,6441;0,0
172,717035;0,0
172,99262;0,0
172,58981;0,0
172,85974;0,0
172,890135;0,0
172,84418;0,0
172,741635;0,0
172,73667;0,0
172,938435;0,0
172,81886;0,0
172,997045;0,0
172,533655;0,0
172,64667;0,0
172,742025;0,0
172,462135;0,0
172,51548;0,0
172,755435;0,0
172,83251;0,0
172,82353;0,0
172,755635;0,0
172,75232;0,0
172,808645;0,0
172,435035;0,0
172,683905;0,0
172,687115;0,0
172,904215;0,0
172,944405;0,0
172,64032;0,0
172,90115;0,0
172,926385;0,0
172,74675;0,0
172,96179;0,0
172,7034;0,0
172,891955;0,0
173,01366;0,0
172,458685;0,0
172,92288;0,0
172,823055;0,0
173,167985;0,0
172,76232;0,0
173,26404;0,0
172,874875;0,0
172,668145;0,0
172,649885;0,0
172,916345;0,0
172,726505;0,0
173,1498;0,0
172,744075;0,0
172,44056;0,0
172,98394;0,0
172,4199;0,0
172,83118;0,0
172,75033;0,0
172,832725;0,0
172,67101;0,0
172,714675;0,0
172,991425;0,0
172,73144;0,0
172,68379;0,0
172,766245;0,0
172,974215;0,0
172,742505;0,0
172,728995;0,0
172,470575;0,0
173,043555;0,0
172,537345;0,0
172,700725;0,0
172,88921;0,0
172,97556;0,0
