"";"rtt";"cp"
"1";34.189387229587;0
"2";34.6188591099818;0
"3";34.4319287517805;0
"4";33.9849941930132;0
"5";34.873964336927;0
"6";34.7186914344528;0
"7";34.0361305417637;0
"8";34.1289884947962;0
"9";34.3959245014303;0
"10";33.9084500842533;0
"11";34.0056109184037;0
"12";34.462222785163;0
"13";34.4431628453739;0
"14";34.268662920299;0
"15";34.0321293457178;0
"16";34.2755758168357;0
"17";35.7780103218886;0
"18";34.0913054698815;0
"19";34.0755957887712;0
"20";7.30041495398839;1
"21";6.5034632535599;0
"22";6.92957790664067;0
"23";7.24828982454899;0
"24";7.61874688436208;0
"25";7.59620720080482;0
"26";6.31411474774208;0
"27";7.60323946369873;0
"28";6.89096756208692;0
"29";7.89277668545316;0
"30";6.58609492526301;0
"31";7.05439207374246;0
"32";7.35773294774758;0
"33";8.26640318378035;0
"34";7.57760136115187;0
"35";6.37120892225265;0
"36";6.44017439873246;0
"37";6.6610553072893;0
"38";7.14521195768275;0
"39";6.64980447723965;0
"40";7.05154046704747;0
"41";8.75623578798317;0
"42";6.57637591131909;0
"43";6.33692044945038;0
"44";7.6524438020499;0
"45";6.46977862120382;0
"46";7.57409041328115;0
"47";6.59150297828901;0
"48";7.311142230746;0
"49";7.61094318794006;0
"50";7.05892246589269;0
"51";6.4510950954776;0
"52";6.46184239459124;0
"53";7.0546120123166;0
"54";7.30142640333704;0
"55";6.42501008748032;0
"56";6.63845077333961;0
"57";6.90762951433354;0
"58";6.91090317782508;0
"59";7.19714851656607;0
"60";6.60611535974195;0
"61";6.60926110555748;0
"62";8.31166451334826;0
"63";6.39562546943973;0
"64";6.84848604089061;0
"65";6.42222669240131;0
"66";6.40959175107676;0
"67";8.38161042831196;0
"68";7.55025954600123;0
"69";8.40966596679726;0
"70";6.58036303063963;0
"71";6.68638227124731;0
"72";6.44923497210315;0
"73";6.27131156222631;0
"74";6.59811976992196;0
"75";6.3783000965131;0
"76";6.4863679485591;0
"77";6.751223723017;0
"78";6.92477351659682;0
"79";6.5560210718644;0
"80";7.25094717396674;0
"81";6.27176437430512;0
"82";7.09722017175282;0
"83";6.99985047272613;0
"84";7.08900842425314;0
"85";7.00560188743519;0
"86";8.94116363716005;0
"87";7.2608583790425;0
"88";6.37972137963645;0
"89";7.53581386744128;0
"90";7.16753056645581;0
"91";6.53003971066316;0
"92";6.83889132487056;0
"93";6.31863965694866;0
"94";6.25642411917005;0
"95";6.74813973289113;0
"96";6.25593002711903;0
"97";6.60589319096758;0
"98";7.13844471366645;0
"99";7.60686921043123;0
"100";9.09745416761616;0

