rtt;cp
150,76892;0,0
150,036265;0,0
151,691675;0,0
150,20818;0,0
151,189465;0,0
149,862645;0,0
150,281415;0,0
150,129185;0,0
150,12106;0,0
149,878335;0,0
150,173495;0,0
149,912075;0,0
150,21806;0,0
150,0287;0,0
149,75533;0,0
149,725845;0,0
149,585415;0,0
149,563215;0,0
150,06995;0,0
149,668735;0,0
149,84303;0,0
150,18509;0,0
149,684285;0,0
150,068245;0,0
149,64107;0,0
149,917815;0,0
150,08785;0,0
150,147655;0,0
150,17606;0,0
150,11642;0,0
149,694285;0,0
151,00234;0,0
149,72533;0,0
150,12858;0,0
149,787045;0,0
149,836355;0,0
150,731845;0,0
149,975825;0,0
149,72291;0,0
149,64126;0,0
150,400475;0,0
149,61743;0,0
150,055055;0,0
149,901645;0,0
150,39298;0,0
149,636885;0,0
149,851485;0,0
150,11818;0,0
149,860245;0,0
149,82963;0,0
164,66607;0,0
149,76958;0,0
149,94537;0,0
149,687835;0,0
149,86701;0,0
149,67485;0,0
149,546505;0,0
149,852845;0,0
149,699275;0,0
149,61317;0,0
149,47027;0,0
149,721075;0,0
149,416095;0,0
149,80716;0,0
150,018405;0,0
149,70216;0,0
149,470105;0,0
149,475395;0,0
149,46318;0,0
149,50017;0,0
149,72294;0,0
149,73138;0,0
149,451545;0,0
149,4847;0,0
149,513055;0,0
149,42801;0,0
149,66314;0,0
149,810475;0,0
149,521425;0,0
149,54824;0,0
149,47675;0,0
149,448705;0,0
149,582065;0,0
149,469195;0,0
149,688725;0,0
149,310785;0,0
149,73507;0,0
149,536655;0,0
149,71252;0,0
149,48804;0,0
149,39852;0,0
149,414965;0,0
149,391805;0,0
149,49981;0,0
149,35411;0,0
149,563335;0,0
149,518645;0,0
149,53507;0,0
149,813035;0,0
149,405745;0,0
