"";"rtt";"cp"
"1";85.4979136934187;0
"2";85.6331992698116;0
"3";85.6487189432767;0
"4";85.5458058624246;0
"5";86.0391336281392;0
"6";85.6381288473559;0
"7";85.4859428008196;0
"8";85.4885712553915;0
"9";86.2297941217891;0
"10";85.6079041952716;0
"11";85.5127466185684;0
"12";85.5840315770537;0
"13";85.4903939010838;0
"14";85.4977131708408;0
"15";96.6671300446915;1
"16";93.8771630408763;0
"17";91.9789554648311;0
"18";93.0849750472323;0
"19";91.7268014708052;0
"20";92.6204062218045;0
"21";92.4612766784238;0
"22";92.0026367661821;0
"23";195.270823124782;1
"24";213.605853372282;0
"25";223.522489579356;0
"26";187.655947545198;0
"27";160.345508105578;0
"28";185.746950586233;0
"29";175.14829514209;0
"30";259.766611730099;0
"31";92.4311227571626;1
"32";91.9443575620225;0
"33";91.385471333641;0
"34";92.6539890712354;0
"35";92.2210955293415;0
"36";92.7706665172211;0
"37";91.9297612589293;0
"38";96.6222368856501;0
"39";92.120796268492;0
"40";91.4330802497526;0
"41";138.644752882381;1
"42";150.793743060429;0
"43";138.929733324057;0
"44";133.117011593623;0
"45";144.620617439487;0
"46";158.596019915583;0
"47";116.002553470343;0
"48";131.323971236059;0
"49";157.056465310701;0
"50";161.833722509569;0
"51";158.198664567006;0
"52";135.873979750323;0
"53";123.177658272831;0
"54";142.979236975444;0
"55";126.077967322942;0
"56";144.335783260197;0
"57";124.372941926014;0
"58";137.786540051811;0
"59";91.5723832438303;1
"60";92.020967752304;0
"61";91.4573438363157;0
"62";91.5363601879748;0
"63";91.4842587514373;0
"64";92.356033771391;0
"65";93.7731844238778;0
"66";92.4582559146442;0
"67";91.6604538625934;0
"68";91.9944846767889;0
"69";92.8990445665542;0
"70";93.5994587237292;0
"71";98.4878559488394;0
"72";93.4637141032184;0
"73";93.0329559172718;0
"74";97.5465048303802;1
"75";99.5935943285288;0
"76";97.7820686608001;0
"77";97.6619414987657;0
"78";97.6138545833726;0
"79";97.6525524837015;0
"80";98.6980215451555;0
"81";97.6938460110903;0
"82";98.112340821179;0
"83";98.8373074711308;0
"84";97.722540755925;0
"85";98.0723056695392;0
"86";97.4313960358196;0
"87";97.4091350689116;0
"88";98.0537697148289;0
"89";98.135601319556;0
"90";97.8947764113486;0
"91";97.6351372003705;0
"92";97.3877969447498;0
"93";97.5283148979444;0
"94";97.4115094777001;0
"95";97.9744752070495;0
"96";97.4224135998334;0
"97";98.9121008496414;0
"98";98.1494462320424;0
"99";97.8541461939976;0
"100";97.3934906722878;0

