rtt;cp
171,596335;0,0
171,72292;0,0
171,473375;0,0
171,51365;0,0
171,458015;0,0
171,924345;0,0
171,55903;0,0
171,4968;0,0
174,41687;0,0
171,55731;0,0
171,578075;0,0
171,489375;0,0
171,37773;0,0
171,67225;0,0
171,60578;0,0
171,81274;0,0
171,474855;0,0
171,584255;0,0
171,50213;0,0
171,591455;0,0
171,53317;0,0
171,50905;0,0
171,718545;0,0
171,608065;0,0
171,5448;0,0
171,44096;0,0
171,498985;0,0
171,4793;0,0
171,64497;0,0
171,56081;0,0
171,560285;0,0
171,474525;0,0
172,05623;0,0
171,68406;0,0
171,708005;0,0
171,73565;0,0
171,631015;0,0
171,700195;0,0
171,49469;0,0
171,623125;0,0
171,82036;0,0
171,585885;0,0
171,543955;0,0
171,623205;0,0
171,774275;0,0
171,46895;0,0
171,56024;0,0
171,694225;0,0
171,74928;0,0
171,546245;0,0
171,754405;0,0
171,86971;0,0
171,651215;0,0
171,433825;0,0
171,513575;0,0
171,489475;0,0
171,693295;0,0
171,889845;0,0
171,69979;0,0
171,700175;0,0
171,69608;0,0
171,6841;0,0
171,61747;0,0
171,834535;0,0
171,69379;0,0
171,93431;0,0
171,55556;0,0
171,7042;0,0
171,758915;0,0
171,617135;0,0
171,71595;0,0
171,761765;0,0
171,73994;0,0
171,60669;0,0
171,925175;0,0
171,684585;0,0
171,609245;0,0
171,433375;0,0
171,524035;0,0
171,656285;0,0
171,63718;0,0
171,72578;0,0
171,76063;0,0
171,77541;0,0
171,594725;0,0
171,505335;0,0
171,530085;0,0
-3,0;0,0
171,633855;0,0
171,61379;0,0
171,67797;0,0
171,60557;0,0
171,71473;0,0
171,752925;0,0
171,59211;0,0
171,486605;0,0
171,51947;0,0
171,649705;0,0
171,584815;0,0
171,619515;0,0
