rtt;cp
78,998865;0,0
79,074635;0,0
78,94705;0,0
78,919855;0,0
79,00556;0,0
78,945025;0,0
78,92164;0,0
78,92889;0,0
78,8909;0,0
78,953905;0,0
78,87863;0,0
79,042415;0,0
79,003185;0,0
79,024305;0,0
79,07572;0,0
78,998145;0,0
79,037585;0,0
78,995975;0,0
79,046045;0,0
78,976085;0,0
79,11512;0,0
78,974545;0,0
78,899765;0,0
78,965565;0,0
78,989145;0,0
79,012355;0,0
78,97869;0,0
78,91998;0,0
79,01899;0,0
78,97255;0,0
78,953745;0,0
78,944765;0,0
78,94154;0,0
78,968515;0,0
78,99505;0,0
79,01482;0,0
79,08011;0,0
78,904285;0,0
78,94836;0,0
78,929195;0,0
78,886895;0,0
79,00428;0,0
79,004355;0,0
78,94887;0,0
79,02366;0,0
78,947305;0,0
78,951415;0,0
78,93893;0,0
78,92379;0,0
79,002315;0,0
79,001325;0,0
79,01579;0,0
78,933695;0,0
79,045885;0,0
78,965845;0,0
78,97396;0,0
78,913705;0,0
78,967675;0,0
78,962565;0,0
79,08195;0,0
79,038265;0,0
78,945335;0,0
78,955945;0,0
78,87781;0,0
79,14375;0,0
79,13711;0,0
78,99034;0,0
78,96568;0,0
78,99024;0,0
79,046845;0,0
78,94939;0,0
78,933675;0,0
78,97367;0,0
78,898745;0,0
79,201665;0,0
79,19253;0,0
79,06941;0,0
79,125685;0,0
79,22702;0,0
78,97704;0,0
78,922905;0,0
78,97713;0,0
78,9377;0,0
79,10645;0,0
78,867635;0,0
78,991005;0,0
78,86826;0,0
79,00962;0,0
78,995935;0,0
78,90496;0,0
79,108545;0,0
78,903825;0,0
78,925055;0,0
79,182805;0,0
78,89876;0,0
78,96828;0,0
79,06198;0,0
78,95051;0,0
78,938645;0,0
79,13704;0,0
