rtt;cp
181,338665;0,0
180,644725;0,0
180,98615;0,0
180,928305;0,0
181,01619;0,0
181,43953;0,0
180,91385;0,0
180,60057;0,0
176,141065;1,0
176,10218;0,0
175,91106;0,0
176,427015;0,0
175,90955;0,0
231,58436;0,0
213,702155;0,0
182,70586;0,0
197,40154;0,0
176,487285;0,0
175,30315;0,0
176,395555;0,0
176,068055;0,0
176,222475;0,0
175,962395;0,0
176,358155;0,0
175,915215;0,0
176,609875;0,0
176,196435;0,0
175,98716;0,0
176,434385;0,0
176,58282;0,0
175,972285;0,0
175,867555;0,0
176,54146;0,0
176,80383;0,0
176,51425;0,0
176,628575;0,0
176,250155;0,0
176,068765;0,0
176,19629;0,0
177,022135;0,0
175,88052;0,0
176,35141;0,0
176,531735;0,0
176,42715;0,0
176,05421;0,0
175,593345;0,0
176,10168;0,0
176,65036;0,0
175,51712;0,0
176,44701;0,0
175,987485;0,0
175,740785;0,0
176,147225;0,0
176,14112;0,0
175,96259;0,0
178,456955;0,0
176,16898;0,0
175,539055;0,0
175,67044;0,0
176,12322;0,0
176,524475;0,0
175,60045;0,0
176,40689;0,0
176,297095;0,0
176,43115;0,0
175,62642;0,0
176,346795;0,0
176,195635;0,0
175,6885;0,0
175,71055;0,0
175,635265;0,0
176,02603;0,0
176,192875;0,0
176,33504;0,0
176,255895;0,0
176,43586;0,0
175,458415;0,0
176,137265;0,0
176,64203;0,0
175,754685;0,0
176,188525;0,0
175,67195;0,0
175,861475;0,0
175,99325;0,0
176,194215;0,0
175,88851;0,0
176,0539;0,0
176,251515;0,0
176,446465;0,0
176,569775;0,0
176,630565;0,0
176,25219;0,0
175,997455;0,0
175,83496;0,0
175,93745;0,0
176,49844;0,0
175,93023;0,0
176,171885;0,0
176,08716;0,0
175,99758;0,0
