rtt;cp
163,26343;0,0
163,50895;0,0
164,602855;0,0
163,70827;0,0
163,360905;0,0
163,55787;0,0
162,115205;0,0
163,35639;0,0
164,140445;0,0
164,19895;0,0
164,21087;0,0
163,726415;0,0
170,207705;0,0
163,571635;0,0
163,89396;0,0
163,725825;0,0
163,847445;0,0
165,77833;0,0
163,64771;0,0
164,39866;0,0
163,877995;0,0
163,248545;0,0
164,11053;0,0
163,583015;0,0
164,240645;0,0
163,775075;0,0
163,461295;0,0
163,50437;0,0
163,240295;0,0
163,242955;0,0
163,779615;0,0
164,024485;0,0
163,80175;0,0
163,710705;0,0
163,997105;0,0
164,21844;0,0
164,229205;0,0
163,60853;0,0
163,937305;0,0
164,165815;0,0
163,60022;0,0
164,042385;0,0
164,17606;0,0
164,191595;0,0
164,169945;0,0
164,125185;0,0
163,33819;0,0
163,400305;0,0
163,318855;0,0
164,126525;0,0
163,356385;0,0
163,55967;0,0
163,80992;0,0
164,20402;0,0
164,160805;0,0
163,65259;0,0
163,971615;0,0
163,882435;0,0
164,167995;0,0
164,130835;0,0
164,129085;0,0
163,16499;0,0
163,892875;0,0
163,88574;0,0
164,063045;0,0
163,948805;0,0
164,303845;0,0
163,621515;0,0
164,22733;0,0
163,742545;0,0
163,82468;0,0
163,750915;0,0
163,51099;0,0
164,170295;0,0
164,28219;0,0
164,10781;0,0
163,30372;0,0
163,778225;0,0
164,05884;0,0
164,10785;0,0
163,405345;0,0
163,55088;0,0
164,282405;0,0
164,09118;0,0
163,89561;0,0
163,98767;0,0
164,17942;0,0
163,542195;0,0
164,250175;0,0
163,79439;0,0
164,17313;0,0
163,87182;0,0
169,348535;0,0
163,452725;0,0
164,19729;0,0
163,72008;0,0
163,95796;0,0
163,61919;0,0
164,16698;0,0
163,523665;0,0
