rtt;cp
158,467825;0,0
158,914775;0,0
158,39816;0,0
158,935555;0,0
158,630895;0,0
158,66736;0,0
158,66033;0,0
158,425845;0,0
158,968285;0,0
158,89453;0,0
158,618365;0,0
158,84233;0,0
158,70055;0,0
158,64481;0,0
158,655605;0,0
158,476165;0,0
158,42005;0,0
158,408115;0,0
158,40093;0,0
158,527955;0,0
158,645755;0,0
158,56366;0,0
158,57911;0,0
158,778115;0,0
158,874895;0,0
158,23801;0,0
158,532795;0,0
158,872755;0,0
158,722595;0,0
158,37364;0,0
158,58291;0,0
158,68034;0,0
158,77053;0,0
152,433385;1,0
153,05327;0,0
152,97057;0,0
152,69652;0,0
153,01582;0,0
153,049445;0,0
152,971745;0,0
152,66299;0,0
152,829875;0,0
152,717555;0,0
152,27964;0,0
152,98798;0,0
152,571835;0,0
152,544905;0,0
152,70073;0,0
152,619795;0,0
152,72438;0,0
152,413975;0,0
152,90918;0,0
152,572015;0,0
152,628725;0,0
152,591475;0,0
153,055935;0,0
152,70882;0,0
152,44372;0,0
152,92424;0,0
152,499685;0,0
152,42709;0,0
152,76718;0,0
152,8433;0,0
153,048715;0,0
152,910935;0,0
152,85459;0,0
152,70596;0,0
152,55054;0,0
153,023345;0,0
152,50749;0,0
152,878385;0,0
152,743425;0,0
152,879045;0,0
152,45625;0,0
152,439575;0,0
152,356205;0,0
152,580195;0,0
152,51456;0,0
153,012005;0,0
152,9679;0,0
152,585785;0,0
152,46874;0,0
152,610435;0,0
152,87473;0,0
152,47734;0,0
152,72379;0,0
152,688155;0,0
152,44367;0,0
152,47293;0,0
152,366105;0,0
152,456055;0,0
157,580385;0,0
152,60297;0,0
152,960695;0,0
152,618875;0,0
152,62826;0,0
152,506635;0,0
152,46902;0,0
152,319305;0,0
152,571145;0,0
