rtt;cp
178,496445;0,0
178,26933;0,0
179,889645;0,0
178,11473;0,0
178,93172;0,0
179,152215;0,0
178,58061;0,0
177,754345;0,0
179,187175;0,0
179,79652;0,0
178,96387;0,0
179,439175;0,0
179,63999;0,0
178,483435;0,0
178,963555;0,0
179,950825;0,0
179,509195;0,0
179,77605;0,0
179,219245;0,0
179,18923;0,0
177,743355;0,0
178,85874;0,0
178,282195;0,0
178,476955;0,0
177,73912;0,0
177,99025;0,0
179,53471;0,0
177,65644;0,0
178,652915;0,0
178,541165;0,0
178,05952;0,0
179,00171;0,0
179,063475;0,0
178,176955;0,0
178,08664;0,0
178,96157;0,0
179,003095;0,0
179,346375;0,0
178,665945;0,0
179,15467;0,0
178,181465;0,0
179,473605;0,0
179,08553;0,0
178,57419;0,0
178,563085;0,0
180,087145;0,0
179,228535;0,0
178,035895;0,0
177,65282;0,0
178,065;0,0
179,699155;0,0
180,03558;0,0
176,64999;0,0
178,18156;0,0
177,74485;0,0
178,48024;0,0
179,93078;0,0
179,157085;0,0
178,303455;0,0
177,93086;0,0
179,363195;0,0
179,02265;0,0
177,603835;0,0
180,33854;0,0
178,468665;0,0
180,657045;0,0
178,053835;0,0
179,489455;0,0
178,227125;0,0
178,79341;0,0
179,5313;0,0
179,058735;0,0
179,021145;0,0
178,86949;0,0
179,553045;0,0
176,95442;0,0
177,98092;0,0
178,302885;0,0
179,436715;0,0
178,27116;0,0
180,02968;0,0
179,766685;0,0
179,412595;0,0
179,261085;0,0
178,705605;0,0
178,8993;0,0
179,587745;0,0
179,00916;0,0
179,00912;0,0
178,4343;0,0
179,04972;0,0
178,62208;0,0
178,09424;0,0
178,07047;0,0
180,00917;0,0
178,16847;0,0
177,96907;0,0
178,664355;0,0
180,18621;0,0
176,76438;0,0
