rtt;cp
203,145835;0,0
203,08775;0,0
203,835125;0,0
201,946855;0,0
203,23022;0,0
202,129035;0,0
203,95453;0,0
202,481;0,0
203,730785;0,0
202,40298;0,0
204,403585;0,0
203,048315;0,0
202,511085;0,0
203,83336;0,0
203,735875;0,0
203,295705;0,0
203,905575;0,0
202,94429;0,0
202,14055;0,0
203,67803;0,0
202,46308;0,0
202,21468;0,0
203,753575;0,0
203,238905;0,0
202,76666;0,0
202,893095;0,0
203,588265;0,0
202,363775;0,0
203,20252;0,0
202,69004;0,0
202,72853;0,0
202,447095;0,0
203,076065;0,0
203,07789;0,0
202,60457;0,0
204,0783;0,0
204,08768;0,0
205,568685;0,0
202,82157;0,0
203,55366;0,0
202,861115;0,0
203,51922;0,0
203,429515;0,0
201,82339;0,0
203,437265;0,0
203,330895;0,0
201,250025;0,0
204,62119;0,0
204,60079;0,0
203,73998;0,0
202,725165;0,0
203,456585;0,0
203,816145;0,0
203,434425;0,0
203,27119;0,0
203,659735;0,0
205,03444;0,0
206,10584;1,0
204,796085;0,0
206,18016;0,0
206,01885;0,0
205,94054;0,0
206,523755;0,0
205,68101;0,0
205,696845;0,0
205,023355;0,0
206,102485;0,0
205,372495;0,0
205,476375;0,0
206,31477;0,0
205,8677;0,0
206,43777;0,0
206,44414;0,0
203,6914;0,0
206,2441;0,0
206,55466;0,0
204,665705;0,0
206,480215;0,0
205,660025;0,0
206,43225;0,0
204,458785;0,0
204,841025;0,0
206,526475;0,0
206,273945;0,0
206,48154;0,0
206,316095;0,0
204,48209;0,0
205,874805;0,0
204,876005;0,0
208,31024;0,0
206,18617;0,0
205,602305;0,0
205,578505;0,0
205,387805;0,0
206,228185;0,0
205,693145;0,0
205,85404;0,0
205,25504;0,0
205,464945;0,0
205,22546;0,0
