"";"rtt";"cp"
"1";71.4883902491799;0
"2";71.4787248118964;0
"3";71.3816182414683;0
"4";71.836587106061;0
"5";71.3355554465719;0
"6";71.3871231788387;0
"7";71.6336130072494;0
"8";71.6120222902097;0
"9";71.5500190008593;0
"10";71.3428928558813;0
"11";71.8224720584468;0
"12";71.4444349227627;0
"13";71.4108003405463;0
"14";71.9502171563156;0
"15";71.5561809146559;0
"16";71.4494742863454;0
"17";71.3913866470309;0
"18";71.3697231814059;0
"19";71.7103409742896;0
"20";71.5960078102869;0
"21";71.8164255278105;0
"22";71.3951532730083;0
"23";71.7187913375887;0
"24";71.4087742982508;0
"25";71.6411208341945;0
"26";71.3552479522516;0
"27";71.6171581914862;0
"28";71.8918567313258;0
"29";71.6817175923367;0
"30";71.4315386444117;0
"31";71.5543409551171;0
"32";71.9822280861313;0
"33";71.4016004832927;0
"34";71.6899428386169;0
"35";71.4348771532865;0
"36";71.3918230385341;0
"37";71.4743313059417;0
"38";71.420138259101;0
"39";71.5039020431348;0
"40";71.3767238788496;0
"41";71.3391089298998;0
"42";71.3721688467596;0
"43";71.5503826644326;0
"44";71.3894023930176;0
"45";71.3432376853727;0
"46";71.4779143574854;0
"47";71.3445062190767;0
"48";71.3487216522857;0
"49";71.3438422303756;0
"50";71.333971007951;0
"51";71.6019948229138;0
"52";71.4295509227733;0
"53";72.1095457252747;0
"54";71.3414996301417;0
"55";71.4378514217732;0
"56";71.5346893615091;0
"57";71.7659769178765;0
"58";71.7457506754149;0
"59";71.4843212132026;0
"60";71.6254643747385;0
"61";71.3984183195814;0
"62";71.377853218032;0
"63";71.8504550752258;0
"64";72.0109915694786;0
"65";71.7148857817206;0
"66";71.4732821436432;0
"67";90.9723034671437;1
"68";107.087561093239;0
"69";109.909730850509;0
"70";119.931545038979;0
"71";105.982223452067;0
"72";97.0056874408636;0
"73";92.9383559174114;0
"74";76.0543950599526;0
"75";81.1041207083541;0
"76";88.1567052592359;0
"77";71.3482573578337;0
"78";71.3978210451097;1
"79";71.3623129355942;0
"80";71.3968860092441;0
"81";71.4430077388416;0
"82";71.7003660147772;0
"83";71.4149602010976;0
"84";71.3857606581975;0
"85";71.441914991724;0
"86";71.4175369637112;0
"87";71.4582204434238;0
"88";71.5005329144164;0
"89";71.3966688606183;0
"90";71.5491405435855;0
"91";71.5568017942832;0
"92";72.3112475720359;0
"93";71.664274363379;0
"94";72.0409950722996;0
"95";71.4774697133244;0
"96";71.8535752664853;0
"97";71.3879440339408;0
"98";71.4576606433007;0
"99";71.8773199365986;0
"100";71.9433375343982;0

