rtt;cp
176,991025;0,0
176,856035;0,0
176,96204;0,0
177,166165;0,0
177,049175;0,0
176,679305;0,0
177,44525;0,0
177,327675;0,0
176,578965;0,0
176,145075;0,0
176,39999;0,0
176,24296;0,0
177,06986;0,0
177,096165;0,0
177,163495;0,0
177,153215;0,0
177,0479;0,0
176,437615;0,0
176,735345;0,0
176,29687;0,0
180,104055;0,0
177,21741;0,0
177,182655;0,0
177,3755;0,0
177,037105;0,0
176,578785;0,0
176,747885;0,0
176,91919;0,0
176,80233;0,0
176,90735;0,0
176,716475;0,0
176,636885;0,0
176,539115;0,0
176,9043;0,0
177,00686;0,0
176,732495;0,0
176,2448;0,0
176,83763;0,0
177,635485;0,0
177,22451;0,0
176,87115;0,0
176,197755;0,0
176,90641;0,0
176,322825;0,0
176,834585;0,0
176,775235;0,0
176,99441;0,0
176,46123;0,0
176,748025;0,0
177,44453;0,0
176,82024;0,0
177,00694;0,0
176,78727;0,0
177,171585;0,0
177,674555;0,0
175,52903;0,0
180,970855;0,0
173,53834;0,0
173,811685;0,0
173,865855;0,0
173,90208;0,0
173,84122;0,0
174,185285;0,0
173,5336;0,0
175,750605;0,0
173,749475;0,0
173,590735;0,0
174,53552;0,0
174,027715;0,0
173,48676;0,0
173,44445;0,0
176,206285;0,0
176,213;0,0
176,31;0,0
176,34702;0,0
176,701175;0,0
175,99885;0,0
176,322215;0,0
177,07608;0,0
175,687965;0,0
176,61085;0,0
176,431725;0,0
176,76024;0,0
176,50924;0,0
176,72963;0,0
176,42697;0,0
176,30435;0,0
176,46553;0,0
176,12843;0,0
176,642445;0,0
176,19026;0,0
176,87528;0,0
176,427075;0,0
176,163885;0,0
176,583695;0,0
176,990585;0,0
176,54957;0,0
176,00347;0,0
176,452975;0,0
179,945005;0,0
