"";"rtt";"cp"
"1";104.964566062084;0
"2";104.555761986021;0
"3";106.659010348495;0
"4";106.641510052284;0
"5";104.988185336582;0
"6";108.463777370524;0
"7";104.300362709986;0
"8";105.745509584511;0
"9";108.957337281591;0
"10";103.987637447342;0
"11";107.94180174844;0
"12";103.919362982914;0
"13";108.078106029056;0
"14";107.057734878404;0
"15";103.929141104398;0
"16";107.54255582192;0
"17";105.391043657955;0
"18";104.067671150866;0
"19";104.635795230608;0
"20";114.684963895479;0
"21";105.878949967472;0
"22";107.134448103083;0
"23";104.764273348901;0
"24";106.035519621731;0
"25";105.80796501963;0
"26";105.528715809846;0
"27";110.093833967917;0
"28";105.330831022289;0
"29";109.439530338283;0
"30";106.466113685096;0
"31";103.974639460335;0
"32";104.494494916583;0
"33";105.550811905282;0
"34";108.96308057215;0
"35";106.268267110826;0
"36";104.470141428465;0
"37";106.33972273294;0
"38";104.274686173411;0
"39";106.592377154758;0
"40";104.115941809122;0
"41";104.334950600556;0
"42";107.681485595573;0
"43";118.646513859743;1
"44";117.952299658421;0
"45";117.963984747127;0
"46";118.14987238934;0
"47";118.183166263535;0
"48";118.53963602843;0
"49";118.839126468001;0
"50";117.841749879553;0
"51";117.976734336457;0
"52";117.917433616708;0
"53";119.194132348497;0
"54";118.400535337273;0
"55";119.161184258224;0
"56";117.883985682174;0
"57";118.852834652679;0
"58";99.3742212467228;1
"59";99.487767615878;0
"60";99.7611891678562;0
"61";99.2698196242686;0
"62";99.4970627850678;0
"63";99.4852414981014;0
"64";99.3009552693155;0
"65";99.4149172308243;0
"66";99.5969741176272;0
"67";99.3555093722862;0
"68";99.6181655807846;0
"69";99.486768771975;0
"70";99.450360946808;0
"71";99.3543915866847;0
"72";100.264058038776;0
"73";99.6576507358637;0
"74";99.2859709173334;0
"75";99.4101464335065;0
"76";99.8668213430925;0
"77";100.546392745279;0
"78";99.3347437512521;0
"79";99.3581645100338;0
"80";99.664970104904;0
"81";99.2743895711953;0
"82";99.6744282398556;0
"83";99.4131380417473;0
"84";100.367939625512;0
"85";99.3203157424596;0
"86";99.7406108005092;0
"87";99.3562478622423;0
"88";99.8647553837122;0
"89";100.353200454144;0
"90";99.44876186155;0
"91";99.4609467264677;0
"92";99.5081394017248;0
"93";99.436333973481;0
"94";99.2766092521672;0
"95";99.9036686482808;0
"96";99.2804870945319;0
"97";99.6679095242993;0
"98";99.7386934734531;0
"99";99.3944507848191;0
"100";99.6908868539558;0

