rtt;cp
78,430225;0,0
68,92846;0,0
68,89033;0,0
69,222635;0,0
101,891235;0,0
68,93256;0,0
69,756085;0,0
162,96796;0,0
91,73446;0,0
68,86776;0,0
68,84776;0,0
68,87428;0,0
68,899925;0,0
68,84793;0,0
68,907985;0,0
68,8934;0,0
136,746925;0,0
69,32103;0,0
69,139435;0,0
68,984945;0,0
68,954625;0,0
69,290675;0,0
68,831485;0,0
68,93149;0,0
70,21215;0,0
93,390825;0,0
69,06858;0,0
68,950165;0,0
69,02802;0,0
69,087865;0,0
68,855475;0,0
68,889225;0,0
68,86744;0,0
68,904235;0,0
68,831005;0,0
69,293035;0,0
68,86472;0,0
68,82745;0,0
68,851365;0,0
68,89925;0,0
69,22889;0,0
68,84602;0,0
68,97027;0,0
68,809225;0,0
69,587095;0,0
68,84731;0,0
68,895955;0,0
69,04883;0,0
68,99006;0,0
68,87369;0,0
68,860255;0,0
69,43999;0,0
68,93211;0,0
68,84553;0,0
69,044465;0,0
68,957145;0,0
68,998455;0,0
69,112255;0,0
68,883815;0,0
68,858045;0,0
69,040185;0,0
68,946895;0,0
71,6184;0,0
68,88832;0,0
71,956745;0,0
69,051635;0,0
68,94225;0,0
68,848015;0,0
68,9208;0,0
68,885625;0,0
68,948315;0,0
68,895755;0,0
69,111825;0,0
68,860095;0,0
69,6514;0,0
68,98789;0,0
69,2637;0,0
72,178465;0,0
70,187805;0,0
68,91013;0,0
68,893945;0,0
68,88426;0,0
68,846505;0,0
68,951255;0,0
68,918935;0,0
68,903445;0,0
68,91251;0,0
68,86098;0,0
68,851535;0,0
68,98587;0,0
68,89062;0,0
68,947735;0,0
68,867205;0,0
68,96548;0,0
68,811935;0,0
68,884;0,0
68,984495;0,0
68,90094;0,0
68,993025;0,0
68,862615;0,0
