rtt;cp
181,617915;0,0
182,39408;0,0
184,970145;0,0
181,994235;0,0
183,97585;0,0
182,83756;0,0
182,279895;0,0
183,9403;0,0
182,776735;0,0
182,578105;0,0
196,53461;1,0
201,170775;0,0
236,620635;0,0
233,102615;0,0
251,723135;0,0
252,41968;0,0
183,43464;1,0
181,71195;0,0
182,62573;0,0
182,46587;0,0
181,60968;0,0
181,750685;0,0
182,353805;0,0
182,54502;0,0
182,189495;0,0
182,85494;0,0
210,275285;1,0
198,294995;0,0
206,816655;0,0
212,832005;0,0
208,39757;0,0
191,926165;0,0
182,477435;1,0
182,379265;0,0
182,107225;0,0
182,26028;0,0
181,76203;0,0
181,84398;0,0
182,150875;0,0
181,679215;0,0
181,994395;0,0
182,354385;0,0
181,74361;0,0
182,289905;0,0
181,527585;0,0
181,655;0,0
181,6973;0,0
181,837705;0,0
181,73593;0,0
182,33018;0,0
182,026885;0,0
181,591255;0,0
181,92614;0,0
181,639155;0,0
182,00004;0,0
182,420695;0,0
181,60682;0,0
181,68413;0,0
181,867875;0,0
181,84255;0,0
181,836085;0,0
181,683335;0,0
181,580705;0,0
181,673375;0,0
181,750975;0,0
181,770205;0,0
181,475345;0,0
181,484925;0,0
181,56623;0,0
181,991985;0,0
181,607245;0,0
181,862815;0,0
181,40951;0,0
182,282605;0,0
181,435385;0,0
181,7286;0,0
181,755605;0,0
181,60058;0,0
181,89921;0,0
181,995255;0,0
181,767015;0,0
181,815375;0,0
181,817095;0,0
182,143805;0,0
181,822345;0,0
182,373815;0,0
182,028785;0,0
181,74403;0,0
182,00757;0,0
181,56562;0,0
181,62268;0,0
181,977865;0,0
181,77088;0,0
181,82425;0,0
181,25791;0,0
181,80833;0,0
181,541985;0,0
181,686275;0,0
181,53164;0,0
181,377625;0,0
