rtt;cp
76,26717;0,0
76,29125;0,0
76,255875;0,0
76,271035;0,0
76,251975;0,0
76,20649;0,0
76,32029;0,0
76,34288;0,0
76,211805;0,0
76,2342;0,0
76,19706;0,0
76,22974;0,0
76,27469;0,0
76,21168;0,0
76,32871;0,0
76,24471;0,0
76,25842;0,0
76,261735;0,0
76,281745;0,0
76,263595;0,0
76,274905;0,0
76,267335;0,0
76,281755;0,0
76,24148;0,0
76,22483;0,0
76,247525;0,0
76,2465;0,0
76,26984;0,0
76,22396;0,0
76,236725;0,0
76,251455;0,0
76,183335;0,0
76,290065;0,0
76,228055;0,0
76,228205;0,0
76,22198;0,0
76,26702;0,0
76,22621;0,0
76,3101;0,0
76,207335;0,0
76,25476;0,0
76,221625;0,0
76,25847;0,0
76,23534;0,0
76,242635;0,0
76,2884;0,0
76,25611;0,0
76,228265;0,0
76,25143;0,0
76,25355;0,0
76,27582;0,0
76,222595;0,0
76,234585;0,0
76,255595;0,0
76,2174;0,0
76,20808;0,0
76,234545;0,0
76,281865;0,0
76,238495;0,0
76,2483;0,0
76,237525;0,0
76,258775;0,0
76,263905;0,0
76,23384;0,0
76,256545;0,0
76,260465;0,0
76,259295;0,0
76,255305;0,0
76,28508;0,0
76,272515;0,0
76,24617;0,0
76,230535;0,0
76,184785;0,0
76,27385;0,0
76,27875;0,0
76,247565;0,0
76,262535;0,0
76,21968;0,0
76,253215;0,0
76,257515;0,0
76,25022;0,0
76,313525;0,0
76,298855;0,0
76,273425;0,0
76,271785;0,0
76,286335;0,0
76,18664;0,0
76,26651;0,0
76,282455;0,0
76,27517;0,0
76,22845;0,0
76,32065;0,0
76,26005;0,0
76,230825;0,0
76,25952;0,0
76,252555;0,0
76,291125;0,0
76,22229;0,0
76,25065;0,0
76,190945;0,0
