"";"rtt";"cp"
"1";62.8891321328181;0
"2";62.8093105698653;0
"3";62.8903031278139;0
"4";62.9752748485531;0
"5";62.8388796590901;0
"6";62.9083490985103;0
"7";774.132375447616;0
"8";63.0062174698706;0
"9";63.0134028943177;0
"10";62.8201009713454;0
"11";63.0435320823522;0
"12";63.9353937524142;0
"13";63.7960996909242;0
"14";63.1753176397213;0
"15";63.0011114337051;0
"16";62.7568514658719;0
"17";63.1743592637583;0
"18";62.817756160201;0
"19";63.5107621968007;0
"20";62.8148650217638;0
"21";63.0184742209036;0
"22";62.9507695584416;0
"23";62.7586555077651;0
"24";62.7517790815267;0
"25";62.7300254963247;0
"26";63.051378385766;0
"27";62.9426498758344;0
"28";62.7680086095541;0
"29";62.9527569414277;0
"30";62.9576411563549;0
"31";63.5221222229343;0
"32";62.920780468332;0
"33";62.91275171588;0
"34";62.8345796027482;0
"35";62.9901868471458;0
"36";62.9025146534783;0
"37";62.974804833159;0
"38";62.8078374604726;0
"39";62.8462108339478;0
"40";62.8088354087832;0
"41";63.3396462235224;0
"42";63.1335754015375;0
"43";62.9914300577106;0
"44";63.0497078195558;0
"45";62.7974136615307;0
"46";62.7873285542191;0
"47";63.1240144604617;0
"48";62.9074131781258;0
"49";62.9313678666597;0
"50";62.9071289389003;0
"51";63.0188092895883;0
"52";63.0293397972038;0
"53";62.8348444085394;0
"54";62.799148125457;0
"55";62.7683973366682;0
"56";62.8834003925607;0
"57";63.0318301704801;0
"58";62.9353133047745;0
"59";63.0659907258483;0
"60";63.3259813929728;0
"61";62.9669925674198;0
"62";63.6402075618868;0
"63";62.9196311980997;0
"64";63.3333794201446;0
"65";62.7571500006963;0
"66";62.728609439415;0
"67";62.7983423854599;0
"68";62.9306194017248;0
"69";63.4092632502291;0
"70";62.8172616538024;0
"71";62.8837144086049;0
"72";63.0411054368182;0
"73";62.8350063933856;0
"74";62.7650932709153;0
"75";62.8250744097219;0
"76";62.8041364591059;0
"77";62.7850381056591;0
"78";63.6006338878973;0
"79";62.7864005845069;0
"80";63.728908822617;0
"81";62.788775644781;0
"82";62.801099531819;0
"83";63.0368731924994;0
"84";63.5225029471269;0
"85";63.0220936661027;0
"86";62.7466616637109;0
"87";63.0018416274315;0
"88";62.9009041134959;0
"89";62.8085114637335;0
"90";63.4341876640316;0
"91";62.9217187027743;0
"92";62.7313827351904;0
"93";62.9968471406978;0
"94";62.8653459934691;0
"95";62.9417469053338;0
"96";62.7577807771237;0
"97";63.304038253395;0
"98";62.960314514402;0
"99";63.0196901073554;0
"100";63.4097086792648;0

