rtt;cp
191,479675;0,0
189,9307;0,0
191,55799;0,0
189,91375;0,0
190,74796;0,0
190,47601;0,0
190,984515;0,0
190,215005;0,0
190,645935;0,0
190,388105;0,0
190,370015;0,0
189,356325;0,0
190,16445;0,0
190,7655;0,0
190,900735;0,0
190,237205;0,0
190,83384;0,0
190,78012;0,0
189,839415;0,0
190,133935;0,0
190,29829;0,0
189,8625;0,0
190,710115;0,0
190,87471;0,0
189,549765;0,0
190,251495;0,0
191,498625;0,0
189,759395;0,0
192,26326;0,0
190,276015;0,0
190,169405;0,0
190,621325;0,0
189,80141;0,0
191,20536;0,0
190,95829;0,0
190,164525;0,0
190,16943;0,0
191,40414;0,0
190,94309;0,0
189,917045;0,0
190,58342;0,0
190,9104;0,0
190,097425;0,0
190,962275;0,0
190,23615;0,0
191,983095;0,0
190,88861;0,0
190,126885;0,0
191,222765;0,0
190,37755;0,0
190,183475;0,0
190,74591;0,0
189,83528;0,0
184,339215;0,0
190,563045;0,0
193,75198;0,0
190,19759;0,0
190,8797;0,0
190,09174;0,0
190,68672;0,0
189,58766;0,0
190,225205;0,0
189,801315;0,0
190,496955;0,0
190,287195;0,0
189,984435;0,0
183,281755;0,0
191,388515;0,0
183,76396;0,0
190,08387;0,0
190,312445;0,0
190,36151;0,0
190,822505;0,0
190,83624;0,0
190,756625;0,0
191,229915;0,0
191,55988;0,0
190,15101;0,0
190,98636;0,0
191,16566;0,0
190,252695;0,0
191,64414;0,0
184,31388;0,0
191,19599;0,0
190,35467;0,0
191,01916;0,0
190,517395;0,0
190,34632;0,0
191,325785;0,0
189,99679;0,0
191,383515;0,0
190,925185;0,0
191,095465;0,0
190,96244;0,0
190,888245;0,0
190,86767;0,0
190,194155;0,0
190,490325;0,0
190,302305;0,0
191,375635;0,0
