rtt;cp
169,217545;0,0
169,088135;0,0
169,02358;0,0
169,558975;0,0
173,53087;0,0
169,26929;0,0
169,143465;0,0
169,084595;0,0
169,3713;0,0
169,18748;0,0
169,408335;0,0
169,019515;0,0
169,284185;0,0
169,452175;0,0
169,03442;0,0
169,16748;0,0
169,168555;0,0
169,32968;0,0
169,034135;0,0
168,850695;0,0
169,00886;0,0
169,02979;0,0
169,03875;0,0
169,437135;0,0
169,09002;0,0
169,08214;0,0
169,02112;0,0
169,35964;0,0
169,14248;0,0
168,91531;0,0
169,029935;0,0
169,48886;0,0
169,35999;0,0
169,271325;0,0
169,274335;0,0
169,059105;0,0
169,22656;0,0
169,01581;0,0
168,942695;0,0
169,160735;0,0
169,25167;0,0
169,28024;0,0
169,180695;0,0
169,153865;0,0
169,069025;0,0
169,093895;0,0
168,981405;0,0
168,92131;0,0
169,201;0,0
168,99105;0,0
168,99258;0,0
169,125865;0,0
169,26692;0,0
169,062685;0,0
169,064945;0,0
168,995215;0,0
168,963585;0,0
169,20825;0,0
169,52746;0,0
169,305025;0,0
169,169835;0,0
169,312335;0,0
169,11949;0,0
169,197325;0,0
169,168675;0,0
169,202915;0,0
169,41794;0,0
168,90168;0,0
168,88332;0,0
169,132715;0,0
169,063025;0,0
172,24727;0,0
169,238165;0,0
169,19689;0,0
169,18706;0,0
168,91105;0,0
169,119365;0,0
169,293575;0,0
169,32632;0,0
168,930165;0,0
169,5034;0,0
169,257885;0,0
169,164425;0,0
169,341885;0,0
168,952275;0,0
168,958645;0,0
169,3581;0,0
169,33782;0,0
169,1341;0,0
169,161515;0,0
173,29339;0,0
169,278325;0,0
169,210895;0,0
169,103805;0,0
169,20631;0,0
169,15445;0,0
168,90381;0,0
169,072125;0,0
169,15814;0,0
169,411065;0,0
