rtt;cp
161,99979;0,0
161,699405;0,0
162,43239;0,0
161,96544;0,0
161,58184;0,0
162,20985;0,0
162,1649;0,0
162,235315;0,0
162,00216;0,0
162,41943;0,0
162,34478;0,0
162,010415;0,0
161,98915;0,0
162,17927;0,0
162,19588;0,0
162,247775;0,0
162,17695;0,0
162,162085;0,0
162,100615;0,0
162,00958;0,0
162,1725;0,0
161,79057;0,0
162,811805;0,0
161,947025;0,0
162,2068;0,0
162,670705;0,0
162,70707;0,0
162,848185;0,0
162,682955;0,0
162,31731;0,0
161,957305;0,0
161,878505;0,0
162,24698;0,0
167,348685;0,0
162,11558;0,0
161,9831;0,0
162,38727;0,0
162,584445;0,0
162,129735;0,0
161,942395;0,0
161,43083;0,0
161,442375;0,0
160,769545;0,0
162,377185;0,0
162,032535;0,0
165,877615;0,0
161,432595;0,0
161,961125;0,0
161,83729;0,0
162,05586;0,0
162,659465;0,0
161,916685;0,0
162,19875;0,0
161,828155;0,0
162,1556;0,0
162,52233;0,0
162,073005;0,0
161,82584;0,0
162,13364;0,0
162,18702;0,0
162,621895;0,0
162,24166;0,0
162,67216;0,0
162,916035;0,0
163,16937;0,0
162,834015;0,0
161,14663;0,0
159,03577;0,0
162,48646;0,0
161,83112;0,0
162,05325;0,0
162,064545;0,0
162,83854;0,0
162,124445;0,0
162,43053;0,0
162,31243;0,0
162,18988;0,0
162,05002;0,0
162,712355;0,0
162,38297;0,0
162,09501;0,0
161,908805;0,0
162,100725;0,0
163,08153;0,0
162,33095;0,0
162,205685;0,0
163,12985;0,0
162,27743;0,0
162,16515;0,0
161,801895;0,0
162,237165;0,0
162,164015;0,0
162,200895;0,0
162,36686;0,0
162,33655;0,0
163,062405;0,0
162,7889;0,0
162,226685;0,0
162,2238;0,0
162,769245;0,0
