rtt;cp
181,289075;0,0
179,572755;0,0
179,481145;0,0
179,349205;0,0
179,568895;0,0
179,62993;0,0
180,364055;0,0
179,155565;0,0
180,665905;0,0
179,164605;0,0
178,95365;0,0
178,839785;0,0
178,99126;0,0
179,02483;0,0
179,555005;0,0
178,890245;0,0
180,07818;0,0
180,0352;0,0
179,00936;0,0
179,20889;0,0
179,784125;0,0
179,84652;0,0
179,072255;0,0
180,618405;0,0
179,994805;0,0
179,751695;0,0
179,93795;0,0
179,28387;0,0
179,833075;0,0
180,100515;0,0
179,30926;0,0
180,029635;0,0
180,965065;0,0
179,70934;0,0
179,32661;0,0
179,05329;0,0
179,98094;0,0
180,63058;0,0
180,273025;0,0
179,484815;0,0
180,09707;0,0
179,81471;0,0
179,47634;0,0
179,17953;0,0
179,153975;0,0
179,81617;0,0
180,595775;0,0
180,547405;0,0
179,20994;0,0
179,85476;0,0
181,07298;0,0
181,465395;0,0
180,542715;0,0
179,92509;0,0
180,99716;0,0
179,15787;0,0
179,490485;0,0
180,437395;0,0
181,41498;0,0
180,65916;0,0
180,45334;0,0
179,210885;0,0
179,5047;0,0
180,363135;0,0
179,652015;0,0
179,64201;0,0
178,894335;0,0
182,08468;0,0
180,496115;0,0
180,462715;0,0
179,4846;0,0
179,25228;0,0
180,445295;0,0
179,115525;0,0
179,421385;0,0
179,38795;0,0
179,531115;0,0
179,88459;0,0
179,13181;0,0
180,95946;0,0
180,942035;0,0
179,71088;0,0
179,098665;0,0
179,00135;0,0
179,985965;0,0
179,3905;0,0
181,47744;0,0
180,067955;0,0
179,904465;0,0
180,25219;0,0
179,42343;0,0
178,89839;0,0
180,367625;0,0
180,161575;0,0
181,331145;0,0
179,180635;0,0
181,4038;0,0
180,13627;0,0
180,896415;0,0
180,00698;0,0
