rtt;cp
181,34544;0,0
181,528205;0,0
181,716175;0,0
181,76927;0,0
181,51297;0,0
181,58278;0,0
181,430545;0,0
182,000325;0,0
181,706475;0,0
181,366495;0,0
181,46137;0,0
181,616035;0,0
181,40516;0,0
181,53988;0,0
181,50067;0,0
181,68536;0,0
181,743055;0,0
181,625085;0,0
181,517885;0,0
181,70442;0,0
181,6099;0,0
181,55727;0,0
181,546665;0,0
181,42779;0,0
181,646955;0,0
181,451195;0,0
181,54294;0,0
181,41349;0,0
181,48744;0,0
181,453955;0,0
181,40709;0,0
181,47983;0,0
181,38197;0,0
181,646545;0,0
181,553695;0,0
181,607735;0,0
181,70243;0,0
181,491975;0,0
181,63656;0,0
181,55348;0,0
181,52138;0,0
181,621795;0,0
181,512585;0,0
181,52361;0,0
181,61696;0,0
181,645995;0,0
181,55453;0,0
181,63846;0,0
181,56465;0,0
181,383605;0,0
181,60841;0,0
181,40111;0,0
181,453085;0,0
181,57145;0,0
181,387175;0,0
181,429435;0,0
181,579755;0,0
181,470475;0,0
181,68977;0,0
181,434665;0,0
181,41866;0,0
181,52129;0,0
181,514515;0,0
181,54685;0,0
181,630995;0,0
181,84066;0,0
181,48944;0,0
181,68927;0,0
181,538515;0,0
181,559805;0,0
181,680045;0,0
181,48441;0,0
181,443485;0,0
181,378395;0,0
181,56397;0,0
181,725775;0,0
181,49733;0,0
181,69378;0,0
181,518305;0,0
181,71085;0,0
181,72387;0,0
181,583455;0,0
181,60875;0,0
181,788175;0,0
181,526345;0,0
181,681595;0,0
181,63344;0,0
181,59509;0,0
181,478615;0,0
181,76036;0,0
181,916905;0,0
181,782505;0,0
181,785175;0,0
181,66179;0,0
181,479145;0,0
181,668745;0,0
181,67612;0,0
181,840005;0,0
181,771655;0,0
181,6027;0,0
