"";"rtt";"cp"
"1";176.94633296934;0
"2";177.335995540936;0
"3";176.929737571806;0
"4";177.067688514122;0
"5";176.92331849536;0
"6";177.039479811343;0
"7";177.762971949;0
"8";176.946077346215;0
"9";177.542925166145;0
"10";177.21796612028;0
"11";176.905958503969;0
"12";177.057629488384;0
"13";177.285215147812;0
"14";177.55453824116;0
"15";177.049705993782;0
"16";177.022400251228;0
"17";177.16131378334;0
"18";177.238324000735;0
"19";176.925642952574;0
"20";177.069642041195;0
"21";177.208370535754;0
"22";176.919480024135;0
"23";177.179426350271;0
"24";176.957757273905;0
"25";176.900662995635;0
"26";176.89690966277;0
"27";176.917065614575;0
"28";176.939712785137;0
"29";176.962915314062;0
"30";177.326764311215;0
"31";176.965371701232;0
"32";177.947612052643;0
"33";177.141309740428;0
"34";177.083907415225;0
"35";177.182811206135;0
"36";177.152358706483;0
"37";176.956473360775;0
"38";177.058083530525;0
"39";177.098118262286;0
"40";177.002632011684;0
"41";182.601346042884;1
"42";183.265599821964;0
"43";182.219479320022;0
"44";182.440439150498;0
"45";182.271272960423;0
"46";182.290877573364;0
"47";182.620693006401;0
"48";183.243253909388;0
"49";183.198321671369;0
"50";182.250693699546;0
"51";182.617520901585;0
"52";183.316543559316;0
"53";182.152485946575;0
"54";182.670834835175;0
"55";182.191569589004;0
"56";182.613198752163;0
"57";182.414699999761;0
"58";182.527011608971;0
"59";182.329969891771;0
"60";182.165934688557;0
"61";182.368708214562;0
"62";183.510774709934;0
"63";182.809647970082;0
"64";182.324207869051;0
"65";184.230348459485;0
"66";182.383689481769;0
"67";174.248106662424;1
"68";175.760346545877;0
"69";174.261255196069;0
"70";174.258999424231;0
"71";175.058610278398;0
"72";178.647529272978;0
"73";175.397332240782;0
"74";174.380193254862;0
"75";175.304222063874;0
"76";178.249063599256;0
"77";174.600631151268;0
"78";178.244861309809;0
"79";178.232632702456;0
"80";175.44474516705;0
"81";176.660115663659;0
"82";174.574261515761;0
"83";178.293557112802;0
"84";177.569209759708;0
"85";176.562111350202;0
"86";174.804911806488;0
"87";179.589072164435;0
"88";179.033124743371;0
"89";174.288462490864;0
"90";174.967114513422;0
"91";178.437850139351;0
"92";180.167465009249;0
"93";174.6477472516;0
"94";174.484826559781;0
"95";174.629081727534;0
"96";174.533414860756;0
"97";174.248049992819;0
"98";174.922760457265;0
"99";175.293038909246;0
"100";175.645556156996;0

