"";"rtt";"cp"
"1";118.475150543989;0
"2";119.57640743866;0
"3";119.51375350261;0
"4";117.868085345453;0
"5";118.194327104516;0
"6";120.048350633849;0
"7";117.761163980241;0
"8";117.919661820452;0
"9";119.041566688808;0
"10";123.334786963075;0
"11";118.508360357012;0
"12";114.475125854039;1
"13";114.8481102329;0
"14";115.160958753159;0
"15";114.293528355471;0
"16";114.610734125582;0
"17";114.413949296249;0
"18";114.777405514678;0
"19";114.381072305529;0
"20";114.593519989594;0
"21";114.381144616923;0
"22";114.315016275658;0
"23";114.298811225081;0
"24";114.516089717933;0
"25";115.415845315703;0
"26";114.379540870014;0
"27";114.631662664254;0
"28";115.226061588827;0
"29";114.358133051695;0
"30";115.278536250269;0
"31";114.61586232069;0
"32";114.308177383439;0
"33";114.459944078153;0
"34";115.610390933081;0
"35";114.80937992089;0
"36";114.290595105976;0
"37";114.697566831107;0
"38";114.730071522647;0
"39";114.611288840539;0
"40";114.314262326201;0
"41";114.358600307639;0
"42";114.427861755747;0
"43";114.407339163415;0
"44";114.486979234853;0
"45";114.382061079657;0
"46";114.316292171294;0
"47";114.773820796929;0
"48";114.874450580905;0
"49";114.283066488377;0
"50";115.179694597993;0
"51";114.581308614475;0
"52";114.325451115575;0
"53";114.685021159514;0
"54";114.672238854637;0
"55";114.520988583743;0
"56";114.424201799823;0
"57";115.115441654943;0
"58";114.83010993404;0
"59";114.846770730726;0
"60";114.420402221707;0
"61";114.580629884505;0
"62";114.537125280732;0
"63";114.339090741282;0
"64";115.018212918052;0
"65";114.631150382488;0
"66";114.341547976433;0
"67";114.654505973793;0
"68";114.755964719954;0
"69";114.53614837475;0
"70";114.350021496041;0
"71";114.697473543073;0
"72";114.373046209072;0
"73";114.863784637891;0
"74";114.655156733307;0
"75";114.649272808671;0
"76";114.366736993658;0
"77";115.425279512345;0
"78";114.465787140626;0
"79";114.520854019075;0
"80";114.326954470246;0
"81";114.389397350081;0
"82";114.524462397636;0
"83";115.034472746695;0
"84";114.477587281291;0
"85";114.288757904478;0
"86";114.29214887352;0
"87";114.559672554088;0
"88";114.838926306098;0
"89";114.377427385335;0
"90";115.196387372928;0
"91";115.349175059806;0
"92";115.074470539384;0
"93";114.586113809852;0
"94";114.498723420311;0
"95";114.679529190274;0
"96";114.298052832478;0
"97";114.531472255443;0
"98";114.498549036835;0
"99";114.587786715385;0
"100";114.846360367639;0

