rtt;cp
209,170115;0,0
209,06461;0,0
207,85902;0,0
208,166795;0,0
207,407005;0,0
207,52209;0,0
208,07475;0,0
208,064635;0,0
208,64649;0,0
208,563665;0,0
208,326985;0,0
208,12184;0,0
208,06123;0,0
208,507785;0,0
207,92387;0,0
208,47302;0,0
208,614975;0,0
208,545155;0,0
207,74162;0,0
208,93371;0,0
208,036375;0,0
208,34165;0,0
208,366015;0,0
207,910325;0,0
208,796535;0,0
208,59002;0,0
208,342015;0,0
207,4406;0,0
207,400155;0,0
209,46847;0,0
208,12943;0,0
232,876585;0,0
207,672175;0,0
207,870945;0,0
208,69428;0,0
212,894035;0,0
207,87127;0,0
208,106225;0,0
207,97959;0,0
207,148435;0,0
207,63063;0,0
208,601995;0,0
208,644165;0,0
207,4436;0,0
209,692;0,0
207,901255;0,0
208,074755;0,0
208,4268;0,0
208,161;0,0
208,64539;0,0
207,66342;0,0
208,742725;0,0
207,74774;0,0
207,85181;0,0
208,684275;0,0
208,58008;0,0
208,10127;0,0
207,681455;0,0
208,770765;0,0
208,26597;0,0
207,62341;0,0
207,42027;0,0
208,259805;0,0
208,68963;0,0
207,91211;0,0
207,879095;0,0
208,11498;0,0
207,788425;0,0
207,51607;0,0
207,70485;0,0
207,194135;0,0
208,24043;0,0
208,370345;0,0
207,63732;0,0
208,02231;0,0
208,23516;0,0
208,17524;0,0
208,066375;0,0
208,020725;0,0
207,668155;0,0
208,42822;0,0
208,27037;0,0
207,878815;0,0
207,411635;0,0
207,85945;0,0
208,05796;0,0
207,46829;0,0
207,62056;0,0
207,8238;0,0
208,138645;0,0
208,792955;0,0
208,153085;0,0
208,51858;0,0
207,779575;0,0
208,14154;0,0
208,53087;0,0
207,89608;0,0
207,820935;0,0
208,761975;0,0
207,30783;0,0
