rtt;cp
236,45692;0,0
236,33849;0,0
236,31337;0,0
236,064595;0,0
236,366585;0,0
236,165105;0,0
236,2905;0,0
236,04622;0,0
236,41248;0,0
236,110755;0,0
236,043075;0,0
236,524355;0,0
236,53891;0,0
236,207605;0,0
236,29437;0,0
236,434365;0,0
227,62355;0,0
227,70874;0,0
227,457335;0,0
236,426845;0,0
236,18764;0,0
236,10151;0,0
236,16079;0,0
236,426605;0,0
236,206385;0,0
237,663;0,0
236,18442;0,0
236,55572;0,0
236,311425;0,0
236,28416;0,0
236,353665;0,0
236,22208;0,0
236,37327;0,0
236,23984;0,0
236,274265;0,0
236,18385;0,0
235,979415;0,0
236,312965;0,0
236,30441;0,0
236,329105;0,0
236,36601;0,0
236,258475;0,0
236,171285;0,0
236,37003;0,0
236,45187;0,0
236,19366;0,0
236,26049;0,0
236,276405;0,0
236,436105;0,0
236,17391;0,0
242,35886;0,0
236,53371;0,0
236,25817;0,0
236,15404;0,0
236,08115;0,0
236,256845;0,0
236,21469;0,0
236,43255;0,0
236,06984;0,0
236,22383;0,0
236,550885;0,0
236,50286;0,0
236,19842;0,0
236,26334;0,0
236,4429;0,0
236,188185;0,0
236,153865;0,0
236,4518;0,0
236,270775;0,0
236,27392;0,0
236,15759;0,0
236,219825;0,0
236,32679;0,0
236,15848;0,0
236,30773;0,0
236,21373;0,0
236,10183;0,0
236,144895;0,0
236,199435;0,0
236,23033;0,0
236,11584;0,0
236,24899;0,0
239,487205;0,0
239,292055;0,0
239,46658;0,0
239,41963;0,0
239,233265;0,0
239,46175;0,0
239,30867;0,0
239,69341;0,0
239,4667;0,0
239,605;0,0
239,408895;0,0
239,348595;0,0
239,29947;0,0
239,309815;0,0
239,35943;0,0
239,43681;0,0
239,579885;0,0
239,30116;0,0
