rtt;cp
156,962505;0,0
156,96365;0,0
156,952665;0,0
157,130125;0,0
156,85299;0,0
157,053655;0,0
157,14073;0,0
157,07824;0,0
157,00011;0,0
157,001385;0,0
157,107305;0,0
157,1168;0,0
157,23533;0,0
156,986155;0,0
157,16344;0,0
157,02353;0,0
157,092305;0,0
156,99903;0,0
157,0554;0,0
157,03505;0,0
157,11374;0,0
157,00778;0,0
157,23436;0,0
156,93098;0,0
156,94389;0,0
157,11994;0,0
157,199985;0,0
157,037805;0,0
157,325695;0,0
157,34239;0,0
157,108375;0,0
156,868285;0,0
156,99337;0,0
156,97032;0,0
157,01013;0,0
156,9373;0,0
157,08484;0,0
157,223355;0,0
157,070725;0,0
157,03063;0,0
157,04193;0,0
156,97724;0,0
157,183545;0,0
156,998125;0,0
157,02875;0,0
157,160585;0,0
157,094135;0,0
156,963475;0,0
156,917085;0,0
156,88536;0,0
156,88484;0,0
156,72207;0,0
156,89825;0,0
156,831885;0,0
157,046195;0,0
234,577595;0,0
156,988075;0,0
157,327585;0,0
157,129;0,0
156,99707;0,0
156,952415;0,0
156,92718;0,0
156,98959;0,0
157,016865;0,0
157,00237;0,0
156,86197;0,0
157,088915;0,0
157,03111;0,0
156,97159;0,0
157,06082;0,0
157,009065;0,0
156,88006;0,0
156,84518;0,0
156,96098;0,0
157,08008;0,0
157,082885;0,0
157,127315;0,0
157,08375;0,0
157,004445;0,0
156,84026;0,0
156,950665;0,0
162,647255;1,0
162,537;0,0
162,5392;0,0
162,52269;0,0
162,576205;0,0
162,52014;0,0
162,397485;0,0
162,455785;0,0
162,53729;0,0
162,618815;0,0
162,577975;0,0
162,68224;0,0
162,55009;0,0
162,623965;0,0
162,643225;0,0
162,607045;0,0
162,586785;0,0
162,565445;0,0
162,511495;0,0
