"";"rtt";"cp"
"1";124.976386885229;0
"2";124.704222093667;0
"3";125.276619064178;0
"4";124.745072910459;0
"5";125.018335676441;0
"6";125.22075847295;0
"7";124.830373192578;0
"8";124.720860207842;0
"9";124.758107969182;0
"10";124.673910337006;0
"11";124.651670071401;0
"12";124.824285099599;0
"13";124.900214986365;0
"14";124.751640780868;0
"15";125.393313984667;0
"16";124.919990422596;0
"17";124.716452608387;0
"18";124.621142350432;0
"19";124.693195553467;0
"20";124.646231038197;0
"21";124.809135601878;0
"22";124.714664733581;0
"23";124.693244065392;0
"24";124.853464782596;0
"25";124.839692649394;0
"26";124.655246189383;0
"27";124.673829713624;0
"28";124.708028492413;0
"29";124.886403068163;0
"30";124.839340598178;0
"31";124.769227547585;0
"32";124.67693791495;0
"33";124.88907699098;0
"34";124.965013969102;0
"35";124.638966996625;0
"36";125.09263769023;0
"37";124.769687811815;0
"38";124.631813387591;0
"39";124.66939689298;0
"40";124.630216924764;0
"41";124.621718239788;0
"42";124.658916797819;0
"43";124.841337051222;0
"44";125.395549658405;0
"45";124.832104844359;0
"46";125.279468129854;0
"47";125.195678813421;0
"48";124.860453127626;0
"49";124.982041452117;0
"50";125.012634276351;0
"51";124.769513998671;0
"52";124.651753512871;0
"53";124.872582060739;0
"54";124.618449562403;0
"55";124.786849730281;0
"56";125.023622501373;0
"57";125.028480623236;0
"58";125.199591881911;0
"59";124.831041950816;0
"60";124.652433953792;0
"61";124.957388479035;0
"62";125.172491317196;0
"63";124.843565856044;0
"64";124.939973705611;0
"65";124.630606058979;0
"66";124.7969132007;0
"67";124.925774042689;0
"68";124.74514511001;0
"69";124.757290642047;0
"70";124.994373371934;0
"71";124.642543797004;0
"72";124.82059072663;0
"73";125.058962081761;0
"74";125.094869474332;0
"75";124.705302377885;0
"76";124.724772831216;0
"77";125.087746017255;0
"78";124.689561708076;0
"79";124.681970101398;0
"80";124.855432665982;0
"81";125.043529118845;0
"82";124.838593188017;0
"83";125.309932921164;0
"84";124.670756928625;0
"85";124.774356947927;0
"86";125.099557728821;0
"87";125.335542831394;0
"88";124.863553619967;0
"89";124.978384655936;0
"90";124.798313440275;0
"91";124.791469243837;0
"92";124.632928661366;0
"93";124.701192396053;0
"94";124.731910107731;0
"95";124.972783571004;0
"96";124.77855483372;0
"97";124.685302987585;0
"98";124.655474625073;0
"99";124.787276197081;0
"100";124.744562120568;0

