rtt;cp
253,774975;0,0
253,661275;0,0
253,71707;0,0
253,617765;0,0
253,705035;0,0
253,618055;0,0
253,584915;0,0
253,66573;0,0
253,66053;0,0
253,60405;0,0
253,557035;0,0
253,61176;0,0
253,574335;0,0
253,571915;0,0
253,621475;0,0
253,783255;0,0
253,77677;0,0
253,66096;0,0
253,616895;0,0
253,67608;0,0
253,67818;0,0
253,6478;0,0
253,56656;0,0
253,597265;0,0
253,6029;0,0
253,58608;0,0
253,60352;0,0
253,709125;0,0
253,61247;0,0
253,78913;0,0
253,69963;0,0
253,60551;0,0
253,64975;0,0
253,62177;0,0
253,583615;0,0
253,563475;0,0
253,73079;0,0
253,660905;0,0
253,785515;0,0
253,66768;0,0
253,63579;0,0
253,61401;0,0
253,65404;0,0
253,64911;0,0
253,61739;0,0
253,783685;0,0
253,695725;0,0
253,614545;0,0
253,734535;0,0
253,80592;0,0
253,57516;0,0
253,66361;0,0
253,75057;0,0
253,596225;0,0
253,629835;0,0
253,63008;0,0
253,6702;0,0
253,72823;0,0
253,778315;0,0
253,64996;0,0
253,61114;0,0
253,65231;0,0
253,719615;0,0
253,726985;0,0
253,70263;0,0
253,60235;0,0
253,662445;0,0
253,63987;0,0
253,573705;0,0
253,66171;0,0
253,61141;0,0
253,80491;0,0
253,548755;0,0
253,60861;0,0
253,64671;0,0
253,740745;0,0
253,65403;0,0
253,689255;0,0
253,87875;0,0
253,77865;0,0
253,633875;0,0
253,70185;0,0
253,623865;0,0
253,692665;0,0
253,74788;0,0
253,781775;0,0
253,5832;0,0
253,733385;0,0
253,682355;0,0
253,59105;0,0
253,65983;0,0
253,62127;0,0
253,613975;0,0
253,741455;0,0
253,87746;0,0
253,661095;0,0
253,606395;0,0
253,65547;0,0
253,70308;0,0
253,69025;0,0
