"";"rtt";"cp"
"1";146.277160273764;0
"2";145.876266233418;0
"3";146.06250558375;0
"4";146.317434627203;0
"5";145.949988267202;0
"6";145.856896449318;0
"7";146.468413747037;0
"8";146.000846535656;0
"9";146.062139919839;0
"10";146.245990873282;0
"11";145.984436872449;0
"12";146.05296767768;0
"13";145.966985042369;0
"14";146.340475057743;0
"15";145.822488174939;0
"16";145.976827146771;0
"17";145.942131510649;0
"18";145.89617138624;0
"19";145.932423427425;0
"20";146.120772821886;0
"21";145.96678032843;0
"22";146.082198209701;0
"23";145.835037596693;0
"24";146.170394611342;0
"25";146.352619825842;0
"26";146.01542645781;0
"27";145.899782062771;0
"28";145.854523223098;0
"29";145.841758659402;0
"30";145.828258050542;0
"31";145.868224323819;0
"32";145.881492908744;0
"33";145.986802302745;0
"34";146.078066263592;0
"35";145.92219814016;0
"36";145.850404486522;0
"37";145.904229566982;0
"38";145.845399831256;0
"39";145.966295105606;0
"40";145.995331788122;0
"41";145.830371572447;0
"42";146.256856878425;0
"43";146.005243481416;0
"44";145.851669750469;0
"45";146.342622092397;0
"46";145.866132353427;0
"47";145.857698507398;0
"48";145.954570473754;0
"49";146.133832487126;0
"50";145.88465083343;0
"51";146.003085619597;0
"52";145.979471970749;0
"53";145.827031898166;0
"54";146.384904625869;0
"55";146.396897663067;0
"56";145.941099187918;0
"57";145.908552421936;0
"58";146.142962418569;0
"59";145.948456164593;0
"60";145.931288828696;0
"61";146.00276747383;0
"62";146.267828706049;0
"63";145.818271101358;0
"64";145.998471728854;0
"65";146.497670473075;0
"66";145.83833213984;0
"67";146.002148840334;0
"68";146.141624821393;0
"69";145.840333672506;0
"70";146.036937405035;0
"71";146.136198210507;0
"72";146.021016425375;0
"73";146.059768309617;0
"74";146.246441153895;0
"75";145.996285957562;0
"76";145.819465439054;0
"77";145.870081634618;0
"78";145.916226783755;0
"79";145.842757411343;0
"80";145.932469728779;0
"81";145.868416637065;0
"82";146.26411481634;0
"83";145.937162235008;0
"84";145.867251209179;0
"85";145.882336594065;0
"86";145.86432276452;0
"87";145.842381443134;0
"88";146.388347014057;0
"89";145.929482498356;0
"90";146.184035718293;0
"91";145.921403848764;0
"92";146.114464159034;0
"93";146.009693852764;0
"94";146.35591151421;0
"95";145.859210608112;0
"96";145.820369490541;0
"97";145.883899965562;0
"98";146.141460165415;0
"99";145.934934502921;0
"100";145.844675962016;0

