rtt;cp
76,280445;0,0
76,227255;0,0
76,31732;0,0
76,321295;0,0
76,234935;0,0
76,223575;0,0
76,25843;0,0
76,255845;0,0
76,209025;0,0
76,22562;0,0
76,287265;0,0
76,244915;0,0
76,26063;0,0
76,180295;0,0
76,21325;0,0
76,247475;0,0
76,24015;0,0
76,248165;0,0
76,271245;0,0
76,21124;0,0
76,23744;0,0
76,28045;0,0
76,288225;0,0
76,334435;0,0
76,217955;0,0
76,212565;0,0
76,3029;0,0
76,22449;0,0
76,25674;0,0
76,2588;0,0
76,23009;0,0
76,22271;0,0
76,29108;0,0
76,27672;0,0
76,258265;0,0
76,272175;0,0
76,243385;0,0
76,28852;0,0
76,21607;0,0
76,253435;0,0
76,22798;0,0
76,227625;0,0
76,2351;0,0
76,238225;0,0
76,256815;0,0
76,27953;0,0
76,30642;0,0
76,22192;0,0
76,245095;0,0
76,243815;0,0
76,25476;0,0
76,276265;0,0
76,271075;0,0
76,313415;0,0
76,23927;0,0
76,24588;0,0
76,32238;0,0
76,25339;0,0
76,268465;0,0
76,239945;0,0
76,30158;0,0
76,263125;0,0
76,30308;0,0
76,227755;0,0
76,266725;0,0
76,285595;0,0
76,31804;0,0
76,24583;0,0
76,21683;0,0
76,22775;0,0
76,26589;0,0
76,270105;0,0
76,21067;0,0
76,246465;0,0
76,24213;0,0
76,231205;0,0
76,31076;0,0
76,259355;0,0
76,253825;0,0
76,24919;0,0
76,28126;0,0
76,27186;0,0
76,29672;0,0
76,25336;0,0
76,28186;0,0
76,266365;0,0
76,278475;0,0
76,29797;0,0
76,239925;0,0
76,25006;0,0
76,240735;0,0
76,23949;0,0
76,23717;0,0
76,246545;0,0
76,281305;0,0
76,25206;0,0
76,2748;0,0
76,249885;0,0
76,249435;0,0
76,243975;0,0
