"";"rtt";"cp"
"1";29.7962718113587;0
"2";29.8849152434518;0
"3";29.756025185884;0
"4";29.7614223864806;0
"5";29.7376067348635;0
"6";29.767247546149;0
"7";29.888301509605;0
"8";30.0139507195567;0
"9";29.696681003422;0
"10";29.74782213157;0
"11";29.7846942755542;0
"12";29.7865436389681;0
"13";29.8508203072931;0
"14";29.6971050545562;0
"15";29.8312579955634;0
"16";29.7342027672347;0
"17";29.871436732134;0
"18";30.1411727976607;0
"19";29.8566040267908;0
"20";30.1966629237598;0
"21";29.7318942752839;0
"22";29.7814176560797;0
"23";29.7344338179653;0
"24";29.6954145727979;0
"25";29.9454766222784;0
"26";30.2943741337665;0
"27";29.8842769380709;0
"28";29.7800474724692;0
"29";29.7465584467506;0
"30";29.7567799869571;0
"31";29.8275549046614;0
"32";29.9042366966756;0
"33";30.1654433024942;0
"34";29.7618918134946;0
"35";30.1152567900696;0
"36";29.7220156145502;0
"37";30.5317563010677;0
"38";29.9178993992315;0
"39";29.9932369130909;0
"40";29.9230599433276;0
"41";29.9142043091793;0
"42";29.8334731300907;0
"43";29.7847320903647;0
"44";29.7262511399101;0
"45";29.8997831961322;0
"46";29.7557140192691;0
"47";29.8481401124021;0
"48";30.0582254675534;0
"49";30.0316105120894;0
"50";31.0885349835326;0
"51";29.809532349203;0
"52";29.7365400064641;0
"53";29.8554414830193;0
"54";29.8714322915448;0
"55";29.7824998522297;0
"56";29.8139177573617;0
"57";29.740880469475;0
"58";29.8146491225724;0
"59";29.7139584035459;0
"60";29.7385286642944;0
"61";30.1538248045108;0
"62";29.809411368356;0
"63";29.7881608056062;0
"64";29.7550064484876;0
"65";29.9105034754641;0
"66";29.7992496737573;0
"67";30.3178255381116;0
"68";30.0939240973245;0
"69";30.0102027295085;0
"70";29.7227495438702;0
"71";29.8721051279116;0
"72";29.9149328769376;0
"73";29.7097004024427;0
"74";29.7625444371547;0
"75";29.7182935233536;0
"76";29.7761684229627;0
"77";30.1337316203408;0
"78";30.1978473036519;0
"79";29.7007097185455;0
"80";30.1272343317355;0
"81";29.7509749658098;0
"82";30.289190503971;0
"83";29.8134230752907;0
"84";29.7132068011874;0
"85";30.0121739034264;0
"86";38.0520526975801;1
"87";37.1314664656386;0
"88";36.947067523584;0
"89";36.6689669251419;0
"90";37.4498090350656;0
"91";37.0202783918394;0
"92";37.206259546616;0
"93";37.4694206749916;0
"94";38.5598267921816;0
"95";37.1950107210748;0
"96";37.0143736646269;0
"97";36.9406994383563;0
"98";37.6303885085273;0
"99";38.0545463951175;0
"100";36.7109014877361;0

