"";"rtt";"cp"
"1";181.810039126535;0
"2";181.635122024091;0
"3";181.681516432467;0
"4";181.697326706458;0
"5";182.569042657028;0
"6";182.15563487246;0
"7";181.578395525687;0
"8";181.966059940154;0
"9";182.349049002558;0
"10";181.713617410442;0
"11";181.600902732529;0
"12";234.251220752391;1
"13";274.326788328143;0
"14";222.895285293899;0
"15";237.25072051491;0
"16";181.615637337832;1
"17";181.709524155591;0
"18";181.72317261722;0
"19";181.828848583737;0
"20";181.865454350159;0
"21";181.896646479241;0
"22";182.879324835753;0
"23";182.266917126061;0
"24";181.684228842917;0
"25";172.534534736987;1
"26";171.887767402711;0
"27";171.931085611442;0
"28";171.915485892991;0
"29";172.294404091319;0
"30";226.906815491995;1
"31";197.136424285777;0
"32";221.761060279115;0
"33";235.713521820264;0
"34";212.935163161021;0
"35";263.726723205555;0
"36";240.857937398968;0
"37";304.718850310819;0
"38";172.081085433906;1
"39";172.02056642129;0
"40";172.08264200755;0
"41";172.336111781921;0
"42";171.863526360061;0
"43";171.919909484556;0
"44";172.236380117652;0
"45";171.884836162186;0
"46";172.024361350017;0
"47";172.142497277689;0
"48";172.751420524459;0
"49";171.906754096714;0
"50";172.171139517745;0
"51";172.119807455592;0
"52";172.021607377725;0
"53";172.010621626724;0
"54";171.935995008909;0
"55";172.298353218042;0
"56";171.921392697296;0
"57";171.959777347933;0
"58";172.048735448228;0
"59";172.174134674216;0
"60";171.959331644044;0
"61";171.919366398904;0
"62";171.945368362425;0
"63";172.002838317889;0
"64";171.999070607309;0
"65";172.176130270521;0
"66";171.959496297273;0
"67";172.423639292358;0
"68";172.117477589167;0
"69";172.144359368603;0
"70";171.961190693448;0
"71";171.867824050794;0
"72";142.064148868561;1
"73";142.0713556015;0
"74";142.000428916801;0
"75";141.985336277559;0
"76";142.02831276693;0
"77";142.038745940685;0
"78";141.983673768511;0
"79";142.004550078309;0
"80";142.179900081544;0
"81";141.923369381204;0
"82";142.047702629166;0
"83";142.368176463507;0
"84";141.980352514809;0
"85";142.026120921407;0
"86";142.062893967543;0
"87";142.025175551491;0
"88";142.30898838861;0
"89";142.124362223724;0
"90";142.323391947957;0
"91";142.002198031803;0
"92";141.975684581242;0
"93";141.935568235731;0
"94";141.973932073036;0
"95";141.947816474739;0
"96";141.943444680764;0
"97";142.05527365991;0
"98";142.168478538537;0
"99";142.052367491367;0
"100";142.12064190474;0

